<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNXP.US,D,20140404,000000,73856000,74553600,70720000,73856000,0.01234375,0
TNXP.US,D,20140407,000000,73600000,76352000,70720000,71552000,0.01875,0
TNXP.US,D,20140408,000000,71936000,74368000,71680000,73152000,0.021875,0
TNXP.US,D,20140409,000000,72448000,72512000,69632000,71232000,0.0153125,0
TNXP.US,D,20140410,000000,71104000,71104000,64192000,66688000,0.01828125,0
TNXP.US,D,20140411,000000,66624000,66624000,62790400,63616000,0.01078125,0
TNXP.US,D,20140414,000000,66950400,66950400,60480000,61248000,0.01453125,0
TNXP.US,D,20140415,000000,61120000,64256000,59828416,63424000,0.01453125,0
TNXP.US,D,20140416,000000,65600000,66816000,62892800,63808000,0.00734375,0
TNXP.US,D,20140417,000000,63872000,65587200,60992000,64192000,0.0075,0
TNXP.US,D,20140421,000000,64064000,64320000,62080000,62848000,0.01078125,0
TNXP.US,D,20140422,000000,62656000,65580800,62656000,64576000,0.0134375,0
TNXP.US,D,20140423,000000,64960000,64960000,62976000,64128000,0.00609375,0
TNXP.US,D,20140424,000000,64563200,65075200,62400000,62592000,0.00921875,0
TNXP.US,D,20140425,000000,63040000,63872000,60160000,60288000,0.0115625,0
TNXP.US,D,20140428,000000,61824000,61824000,57984000,58304000,0.01421875,0
TNXP.US,D,20140429,000000,57984000,61504000,57830400,60800000,0.01015625,0
TNXP.US,D,20140430,000000,58752000,63296000,58432000,62272000,0.0103125,0
TNXP.US,D,20140501,000000,60800000,62848000,60800000,62400000,0.01046875,0
TNXP.US,D,20140502,000000,63552000,63552000,60800000,61312000,0.0071875,0
TNXP.US,D,20140505,000000,61312000,62848000,60447392,61632000,0.00703125,0
TNXP.US,D,20140506,000000,62016000,62720000,60736000,61056000,0.0128125,0
TNXP.US,D,20140507,000000,60416000,60416000,57792000,58240000,0.0171875,0
TNXP.US,D,20140508,000000,57344000,57600000,53824000,54528000,0.0325,0
TNXP.US,D,20140509,000000,54528000,56000000,52096000,53184000,0.01515625,0
TNXP.US,D,20140512,000000,54080000,59328000,54080000,55360000,0.02140625,0
TNXP.US,D,20140513,000000,55040000,58751392,53952000,54400000,0.00828125,0
TNXP.US,D,20140514,000000,54400000,56256000,53760000,54400000,0.01171875,0
TNXP.US,D,20140515,000000,52992000,54655392,52480000,52864000,0.00765625,0
TNXP.US,D,20140516,000000,55552000,55648000,52736000,54080000,0.0046875,0
TNXP.US,D,20140519,000000,53888000,57440000,53888000,56768000,0.01875,0
TNXP.US,D,20140520,000000,57088000,57920000,54144000,54848000,0.01234375,0
TNXP.US,D,20140521,000000,54848000,56384000,54528000,54592000,0.00796875,0
TNXP.US,D,20140522,000000,54656000,56064000,54272608,54784000,0.00796875,0
TNXP.US,D,20140523,000000,55104000,57088000,54592000,56960000,0.00875,0
TNXP.US,D,20140527,000000,57088000,60304000,56832000,59776000,0.01546875,0
TNXP.US,D,20140528,000000,60224000,65600000,59200608,63744000,0.02375,0
TNXP.US,D,20140529,000000,64896000,66304000,62912000,63616000,0.01171875,0
TNXP.US,D,20140530,000000,63680000,63680000,59776000,60544000,0.01546875,0
TNXP.US,D,20140602,000000,61696000,61696000,59392000,60800000,0.01265625,0
TNXP.US,D,20140603,000000,60608000,64000000,59776000,63296000,0.02421875,0
TNXP.US,D,20140604,000000,64633600,69952000,63584000,68480000,0.0246875,0
TNXP.US,D,20140605,000000,67840000,71168000,66560000,67008000,0.0084375,0
TNXP.US,D,20140606,000000,66944000,68608000,66944000,68224000,0.00609375,0
TNXP.US,D,20140609,000000,68352000,69568000,66278400,66496000,0.00515625,0
TNXP.US,D,20140610,000000,67392000,70400000,64320000,68480000,0.01671875,0
TNXP.US,D,20140611,000000,66560000,70400000,66041600,67840000,0.011875,0
TNXP.US,D,20140612,000000,68288000,71616000,68288000,70272000,0.01578125,0
TNXP.US,D,20140613,000000,70144000,71936000,69747200,71040000,0.0065625,0
TNXP.US,D,20140616,000000,70528000,73344000,70528000,72320000,0.0046875,0
TNXP.US,D,20140617,000000,70848000,74176000,70464000,70784000,0.01234375,0
TNXP.US,D,20140618,000000,70784000,72704000,70400000,71872000,0.00375,0
TNXP.US,D,20140619,000000,72384000,72441600,70912000,71232000,0.00234375,0
TNXP.US,D,20140620,000000,72384000,80569600,72384000,79488000,0.04296875,0
TNXP.US,D,20140623,000000,79872000,88128000,79680000,83904000,0.0390625,0
TNXP.US,D,20140624,000000,84544000,87808000,83712000,85504000,0.0190625,0
TNXP.US,D,20140625,000000,85568000,87808000,82112000,82816000,0.01765625,0
TNXP.US,D,20140626,000000,82496000,85120000,79724800,84352000,0.0109375,0
TNXP.US,D,20140627,000000,83712000,88320000,83712000,87680000,0.025625,0
TNXP.US,D,20140630,000000,88064000,92352000,87104000,91840000,0.021875,0
TNXP.US,D,20140701,000000,92800000,96256000,86656000,89472000,0.0259375,0
TNXP.US,D,20140702,000000,89536000,92672000,86400000,88320000,0.02515625,0
TNXP.US,D,20140703,000000,88256000,92224000,86016000,90176000,0.01015625,0
TNXP.US,D,20140707,000000,90944000,91264000,86464000,87296000,0.01546875,0
TNXP.US,D,20140708,000000,86976000,87513600,80192000,82112000,0.03125,0
TNXP.US,D,20140709,000000,81984000,87040000,78668800,79168000,0.01796875,0
TNXP.US,D,20140710,000000,76928000,81472000,74816000,80128000,0.0090625,0
TNXP.US,D,20140711,000000,76160000,76800000,75072000,76160000,0.0359375,0
TNXP.US,D,20140714,000000,76160000,77952000,75520000,76224000,0.01109375,0
TNXP.US,D,20140715,000000,75840000,75840000,74496000,75456000,0.00546875,0
TNXP.US,D,20140716,000000,75648000,75648000,74419200,74944000,0.00703125,0
TNXP.US,D,20140717,000000,74624000,75104000,70656000,71360000,0.0159375,0
TNXP.US,D,20140718,000000,70784000,73600000,70400000,72320000,0.00765625,0
TNXP.US,D,20140721,000000,72320000,72576000,71232000,72384000,0.00890625,0
TNXP.US,D,20140722,000000,72576000,74912000,72576000,74240000,0.005625,0
TNXP.US,D,20140723,000000,74688000,74688000,72256000,73600000,0.0059375,0
TNXP.US,D,20140724,000000,73792000,75072000,72384000,72832000,0.00578125,0
TNXP.US,D,20140725,000000,72512000,72896000,71104000,72320000,0.0078125,0
TNXP.US,D,20140728,000000,73203200,73203200,70592000,70656000,0.00640625,0
TNXP.US,D,20140729,000000,70656000,71680000,69184000,70336000,0.0134375,0
TNXP.US,D,20140730,000000,71168000,75456000,71168000,74304000,0.0103125,0
TNXP.US,D,20140731,000000,74048000,74048000,71744000,73664000,0.004375,0
TNXP.US,D,20140801,000000,74048000,74816000,72064000,74176000,0.00421875,0
TNXP.US,D,20140804,000000,73920000,76480000,72128000,75712000,0.01265625,0
TNXP.US,D,20140805,000000,76224000,78656000,75206400,76224000,0.02296875,0
TNXP.US,D,20140806,000000,76224000,77440000,76224000,76480000,0.00796875,0
TNXP.US,D,20140807,000000,76480000,78464000,76480000,77440000,0.02453125,0
TNXP.US,D,20140808,000000,79232000,85632000,77952000,84672000,0.0221875,0
TNXP.US,D,20140811,000000,89536000,93504000,85376000,87040000,0.0403125,0
TNXP.US,D,20140812,000000,89408000,89600000,85824000,88640000,0.01890625,0
TNXP.US,D,20140813,000000,88960000,90560000,88320000,89024000,0.01015625,0
TNXP.US,D,20140814,000000,89600000,94400000,89408000,90688000,0.01734375,0
TNXP.US,D,20140815,000000,91136000,92800000,83712000,90176000,0.025625,0
TNXP.US,D,20140818,000000,91008000,91776000,88320000,89344000,0.01046875,0
TNXP.US,D,20140819,000000,89024000,91136000,88960000,89536000,0.00640625,0
TNXP.US,D,20140820,000000,89280000,90560000,88384000,88448000,0.01328125,0
TNXP.US,D,20140821,000000,88384000,89280000,87360000,88704000,0.00703125,0
TNXP.US,D,20140822,000000,88960000,90752000,88128000,88512000,0.0121875,0
TNXP.US,D,20140825,000000,88448000,94272000,88320000,93120000,0.03171875,0
TNXP.US,D,20140826,000000,92800000,97337600,90688000,91200000,0.02984375,0
TNXP.US,D,20140827,000000,91200000,95616000,90688000,92544000,0.01265625,0
TNXP.US,D,20140828,000000,92416000,93472000,91200000,92224000,0.01453125,0
TNXP.US,D,20140829,000000,92544000,93632000,91456000,92352000,0.00828125,0
TNXP.US,D,20140902,000000,92608000,93286400,91840000,92352000,0.006875,0
TNXP.US,D,20140903,000000,92480000,96768000,92480000,94464000,0.025,0
TNXP.US,D,20140904,000000,94720000,95680000,91776000,92224000,0.00984375,0
TNXP.US,D,20140905,000000,92480000,94464000,90240000,92416000,0.015,0
TNXP.US,D,20140908,000000,92672000,93228800,90944000,91328000,0.013125,0
TNXP.US,D,20140909,000000,91520000,92704000,88832000,89152000,0.01421875,0
TNXP.US,D,20140910,000000,89216000,89280000,81920000,86208000,0.0284375,0
TNXP.US,D,20140911,000000,87936000,90304000,83200000,83776000,0.02546875,0
TNXP.US,D,20140912,000000,83392000,86905600,83392000,84928000,0.010625,0
TNXP.US,D,20140915,000000,85376000,87680000,83392000,85120000,0.01359375,0
TNXP.US,D,20140916,000000,84928000,87040000,83776000,86720000,0.01,0
TNXP.US,D,20140917,000000,86272000,88960000,84160000,84416000,0.01421875,0
TNXP.US,D,20140918,000000,85824000,86912000,82624000,83648000,0.0278125,0
TNXP.US,D,20140919,000000,83712000,84224000,82240000,82880000,0.01921875,0
TNXP.US,D,20140922,000000,82560000,82835200,76608000,77760000,0.028125,0
TNXP.US,D,20140923,000000,76902400,79321600,74240000,74432000,0.025625,0
TNXP.US,D,20140924,000000,74816000,79680000,74560000,79296000,0.0171875,0
TNXP.US,D,20140925,000000,79488000,85376000,77952000,79168000,0.0184375,0
TNXP.US,D,20140926,000000,80320000,91840000,80320000,89344000,0.04734375,0
TNXP.US,D,20140929,000000,42304000,53568000,37440000,44480000,0.366875,0
TNXP.US,D,20140930,000000,45440000,45696000,42112000,43840000,0.08359375,0
TNXP.US,D,20141001,000000,43392000,43968000,38162592,41728000,0.08453125,0
TNXP.US,D,20141002,000000,40064000,41600000,40000000,41600000,0.025,0
TNXP.US,D,20141003,000000,41920000,43328000,41600000,42880000,0.0175,0
TNXP.US,D,20141006,000000,43072000,43072000,40384000,40960000,0.01859375,0
TNXP.US,D,20141007,000000,40320000,41408000,40320000,40960000,0.0303125,0
TNXP.US,D,20141008,000000,40768000,41536000,40128000,40960000,0.0165625,0
TNXP.US,D,20141009,000000,40640000,42176000,40640000,41024000,0.0128125,0
TNXP.US,D,20141010,000000,41088000,41600000,40359008,40576000,0.0115625,0
TNXP.US,D,20141013,000000,40640000,41088000,38592000,40416000,0.01328125,0
TNXP.US,D,20141014,000000,40064000,40192000,38784000,39104000,0.0128125,0
TNXP.US,D,20141015,000000,38464000,39808000,36480000,38080000,0.02609375,0
TNXP.US,D,20141016,000000,37312000,38208000,36544000,36928000,0.01640625,0
TNXP.US,D,20141017,000000,36992000,37690816,35392000,35584000,0.0090625,0
TNXP.US,D,20141020,000000,35072000,36463392,34112000,34624000,0.00796875,0
TNXP.US,D,20141021,000000,35712000,38336000,35712000,36864000,0.01234375,0
TNXP.US,D,20141022,000000,37248000,40704000,36544608,39936000,0.01125,0
TNXP.US,D,20141023,000000,40128000,47040000,37760000,40512000,0.0340625,0
TNXP.US,D,20141024,000000,40704000,43520000,40640000,42624000,0.01703125,0
TNXP.US,D,20141027,000000,42816000,44769216,41792000,44736000,0.014375,0
TNXP.US,D,20141028,000000,45056000,48000000,44800000,47936000,0.02796875,0
TNXP.US,D,20141029,000000,47424000,48000000,45440000,47232000,0.0121875,0
TNXP.US,D,20141030,000000,46656000,51200000,46592000,51200000,0.018125,0
TNXP.US,D,20141031,000000,52096000,52096000,48000000,48448000,0.0196875,0
TNXP.US,D,20141103,000000,48256000,50251584,44160000,45120000,0.02484375,0
TNXP.US,D,20141104,000000,44480000,46080000,42880000,43328000,0.01484375,0
TNXP.US,D,20141105,000000,43584000,45184000,38464000,41984000,0.0165625,0
TNXP.US,D,20141106,000000,42044800,43776000,40843584,43520000,0.00484375,0
TNXP.US,D,20141107,000000,43968000,49734400,43200000,48896000,0.02671875,0
TNXP.US,D,20141110,000000,48832000,48832000,45568000,47424000,0.02390625,0
TNXP.US,D,20141111,000000,45120000,48000000,45120000,47680000,0.00703125,0
TNXP.US,D,20141112,000000,47040000,48064000,46087008,46144000,0.01078125,0
TNXP.US,D,20141113,000000,45312000,47232000,45184000,46848000,0.00578125,0
TNXP.US,D,20141114,000000,46656000,46848000,45120000,45184000,0.01109375,0
TNXP.US,D,20141117,000000,45184000,47872000,44800608,46080000,0.0103125,0
TNXP.US,D,20141118,000000,46208000,47040000,43584000,45504000,0.00734375,0
TNXP.US,D,20141119,000000,44928000,46784000,44480000,45760000,0.00484375,0
TNXP.US,D,20141120,000000,45760000,46336000,44928608,45184000,0.0040625,0
TNXP.US,D,20141121,000000,45696000,46400000,44928000,45440000,0.00609375,0
TNXP.US,D,20141124,000000,44928000,46016000,43904000,45120000,0.01734375,0
TNXP.US,D,20141125,000000,44864000,45056000,44416000,44928000,0.00546875,0
TNXP.US,D,20141126,000000,44736000,45568000,43968000,45184000,0.00578125,0
TNXP.US,D,20141128,000000,44199008,44928000,44080000,44928000,0.00703125,0
TNXP.US,D,20141201,000000,43776000,44928000,42960000,43456000,0.00796875,0
TNXP.US,D,20141202,000000,43456000,45760000,41600000,42624000,0.01390625,0
TNXP.US,D,20141203,000000,42624000,42944000,40896000,41216000,0.0103125,0
TNXP.US,D,20141204,000000,40960000,41430400,40000000,40192000,0.00984375,0
TNXP.US,D,20141205,000000,40000000,40512000,39296000,40192000,0.00640625,0
TNXP.US,D,20141208,000000,40448000,41678784,40000000,40192000,0.00921875,0
TNXP.US,D,20141209,000000,39616000,42368000,39616000,41792000,0.0096875,0
TNXP.US,D,20141210,000000,41472000,41984000,39616000,40960000,0.01171875,0
TNXP.US,D,20141211,000000,40768000,42624000,40256000,42624000,0.0040625,0
TNXP.US,D,20141212,000000,41984000,41984000,38656000,40320000,0.0078125,0
TNXP.US,D,20141215,000000,40384000,40576000,37824000,38976000,0.0096875,0
TNXP.US,D,20141216,000000,38528000,39808000,37760000,39808000,0.00828125,0
TNXP.US,D,20141217,000000,39552000,40704000,38400000,39360000,0.0175,0
TNXP.US,D,20141218,000000,39872000,40319392,37312000,38912000,0.010625,0
TNXP.US,D,20141219,000000,38528000,38976000,37568000,38208000,0.0128125,0
TNXP.US,D,20141222,000000,38080000,42112000,38080000,41600000,0.0296875,0
TNXP.US,D,20141223,000000,41600000,42880000,38656000,40128000,0.00984375,0
TNXP.US,D,20141224,000000,40128000,40832000,39168000,39552000,0.0015625,0
TNXP.US,D,20141226,000000,39040000,40640000,38720000,39616000,0.00515625,0
TNXP.US,D,20141229,000000,39296000,41536000,38784000,40960000,0.00828125,0
TNXP.US,D,20141230,000000,39744000,42560000,37440000,38656000,0.0140625,0
TNXP.US,D,20141231,000000,38400000,38720000,36800000,37376000,0.01671875,0
TNXP.US,D,20150102,000000,37376000,38304000,36800000,37888000,0.00875,0
TNXP.US,D,20150105,000000,37824000,38720000,37440000,37440000,0.01,0
TNXP.US,D,20150106,000000,48448000,49280000,43840000,47360000,0.07765625,0
TNXP.US,D,20150107,000000,48000000,49152000,45440608,48576000,0.01828125,0
TNXP.US,D,20150108,000000,48896000,51776000,48192000,51328000,0.0215625,0
TNXP.US,D,20150109,000000,51200000,53440000,49280608,52992000,0.02234375,0
TNXP.US,D,20150112,000000,53184000,55360000,51528384,52480000,0.01015625,0
TNXP.US,D,20150113,000000,52288000,52288000,47955200,49920000,0.01078125,0
TNXP.US,D,20150114,000000,48832000,49280000,46208000,46528000,0.00734375,0
TNXP.US,D,20150115,000000,46528000,48640000,42880000,44224000,0.01140625,0
TNXP.US,D,20150116,000000,42368000,44416000,42240000,44032000,0.00296875,0
TNXP.US,D,20150120,000000,44672000,44735392,41856000,44224000,0.00640625,0
TNXP.US,D,20150121,000000,43232000,43264000,42240000,42496000,0.005,0
TNXP.US,D,20150122,000000,41856000,41984000,40064000,40832000,0.005,0
TNXP.US,D,20150123,000000,40832608,42431392,39168608,39680000,0.00515625,0
TNXP.US,D,20150126,000000,40000000,41472000,39616000,41152000,0.004375,0
TNXP.US,D,20150127,000000,41216000,44288608,40192000,43136000,0.008125,0
TNXP.US,D,20150128,000000,43200000,43776000,40064000,40384000,0.01953125,0
TNXP.US,D,20150129,000000,40576000,42176000,39616000,39936000,0.01234375,0
TNXP.US,D,20150130,000000,39680000,39680000,38592000,38592000,0.00515625,0
TNXP.US,D,20150202,000000,38400000,38848000,37248000,37952000,0.01078125,0
TNXP.US,D,20150203,000000,37760000,39936000,37632000,38784000,0.0109375,0
TNXP.US,D,20150204,000000,39360000,39680000,37376000,37824000,0.2528125,0
TNXP.US,D,20150205,000000,37760000,38080000,37120000,37184000,0.0403125,0
TNXP.US,D,20150206,000000,37440000,37888000,36416000,36864000,0.01609375,0
TNXP.US,D,20150209,000000,37120000,37440000,35904000,36672000,0.02859375,0
TNXP.US,D,20150210,000000,37952000,38720000,36032000,37056000,0.0509375,0
TNXP.US,D,20150211,000000,37312000,37696000,36800000,36992000,0.01390625,0
TNXP.US,D,20150212,000000,38080000,38080000,36800000,37120000,0.02015625,0
TNXP.US,D,20150213,000000,37184000,37504000,36800000,36992000,0.01328125,0
TNXP.US,D,20150217,000000,38016000,38272000,36800000,37440000,0.021875,0
TNXP.US,D,20150218,000000,38400000,39872000,36928000,39104000,0.04609375,0
TNXP.US,D,20150219,000000,39552000,40320000,39168000,40128000,0.0234375,0
TNXP.US,D,20150220,000000,40320000,40896000,39360608,40000000,0.0175,0
TNXP.US,D,20150223,000000,39808000,40320000,38592000,40256000,0.0109375,0
TNXP.US,D,20150224,000000,40000000,40000000,38784000,39040000,0.008125,0
TNXP.US,D,20150225,000000,38848000,40192000,38400000,39936000,0.00734375,0
TNXP.US,D,20150226,000000,39800384,39800384,38400000,38400000,0.0140625,0
TNXP.US,D,20150227,000000,38464608,39078400,37568000,38080000,0.01015625,0
TNXP.US,D,20150302,000000,37952000,38336000,37440000,37888000,0.008125,0
TNXP.US,D,20150303,000000,38080000,39040000,37696000,38720000,0.014375,0
TNXP.US,D,20150304,000000,38400000,42112000,38400000,40896000,0.02578125,0
TNXP.US,D,20150305,000000,41472000,42560000,40320000,40384000,0.01953125,0
TNXP.US,D,20150306,000000,41280000,43904000,40512000,41024000,0.02390625,0
TNXP.US,D,20150309,000000,41152000,44928000,41024000,44480000,0.03546875,0
TNXP.US,D,20150310,000000,44160000,45312000,41664000,44736000,0.02796875,0
TNXP.US,D,20150311,000000,44800000,46400000,43584000,45824000,0.02296875,0
TNXP.US,D,20150312,000000,46656000,47680000,44800000,45568000,0.0165625,0
TNXP.US,D,20150313,000000,44800000,46144000,44800000,45440000,0.009375,0
TNXP.US,D,20150316,000000,45440000,45952000,43456000,44032000,0.019375,0
TNXP.US,D,20150317,000000,43712000,44864000,42112000,43136000,0.0075,0
TNXP.US,D,20150318,000000,42816000,43776000,41920000,42752000,0.00421875,0
TNXP.US,D,20150319,000000,42880000,43584000,42304000,42688000,0.006875,0
TNXP.US,D,20150320,000000,43200000,44928000,41472000,41856000,0.0125,0
TNXP.US,D,20150323,000000,41728000,43200000,40384000,42688000,0.00796875,0
TNXP.US,D,20150324,000000,42624000,43520000,41664000,42624000,0.004375,0
TNXP.US,D,20150325,000000,41728000,41856000,40000000,40128000,0.01578125,0
TNXP.US,D,20150326,000000,40000000,40128000,38784000,38784000,0.00875,0
TNXP.US,D,20150327,000000,38976000,39808000,38976000,39168000,0.00375,0
TNXP.US,D,20150330,000000,39744000,40256000,39744000,40128000,0.0059375,0
TNXP.US,D,20150331,000000,39936000,41536000,38976000,40448000,0.00921875,0
TNXP.US,D,20150401,000000,43584000,43584000,37632000,39360000,0.02046875,0
TNXP.US,D,20150402,000000,39232000,39232000,37696000,38848000,0.01171875,0
TNXP.US,D,20150406,000000,38656000,39360000,38400000,38656000,0.00828125,0
TNXP.US,D,20150407,000000,39040000,40000000,38656000,39040000,0.0109375,0
TNXP.US,D,20150408,000000,39040000,39680000,38656000,38656000,0.00484375,0
TNXP.US,D,20150409,000000,39168000,39616000,38848000,39232000,0.00484375,0
TNXP.US,D,20150410,000000,39104000,39872000,38976000,39616000,0.0071875,0
TNXP.US,D,20150413,000000,39808000,41408000,39296000,39360000,0.0125,0
TNXP.US,D,20150414,000000,39552000,40256000,39488000,39744000,0.004375,0
TNXP.US,D,20150415,000000,39552000,40960000,39552000,40000000,0.00484375,0
TNXP.US,D,20150416,000000,40128000,40320000,39107808,39872000,0.0109375,0
