<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20170209,000000,66983.4,67179.6,66191.4,66191.4,10.864477116839,0
WHLR.US,D,20170210,000000,66590.4,66983.4,66590.4,66983.4,6.635353025387,0
WHLR.US,D,20170213,000000,67376.4,67376.4,66590.4,66983.4,8.98645371232,0
WHLR.US,D,20170214,000000,67376.4,67376.4,66590.4,66983.4,4.487732346492,0
WHLR.US,D,20170215,000000,67376.4,67572.6,66590.4,66983.4,49.098205791869,0
WHLR.US,D,20170216,000000,66590.4,66983.4,66590.4,66590.4,13.077848761428,0
WHLR.US,D,20170217,000000,66983.4,66983.4,66590.4,66983.4,18.814666305776,0
WHLR.US,D,20170221,000000,66983.4,67376.4,66191.4,67376.4,38.24343564211,0
WHLR.US,D,20170222,000000,68162.4,68566.8,66983.4,68566.8,9.989751177695,0
WHLR.US,D,20170223,000000,68566.8,71711.4,68162.4,71318.4,20.772176950158,0
WHLR.US,D,20170224,000000,71613.6,72415.8,69822,70423.2,9.445794720564,0
WHLR.US,D,20170227,000000,70821.6,72809.4,70821.6,72809.4,12.38389219036,0
WHLR.US,D,20170228,000000,71220.6,72012,67638.6,70821.6,27.051119448415,0
WHLR.US,D,20170301,000000,71220.6,72012,70821.6,70821.6,8.2743652593485,0
WHLR.US,D,20170302,000000,70821.6,70821.6,68435.4,69625.8,9.6752820743635,0
WHLR.US,D,20170303,000000,69625.8,69625.8,66841.2,68037,12.966127064845,0
WHLR.US,D,20170306,000000,68833.8,69625.8,66442.8,67239.6,8.631142087123,0
WHLR.US,D,20170307,000000,66841.2,67638.6,66442.8,67239.6,6.146341664936,0
WHLR.US,D,20170308,000000,66841.2,68435.4,66841.2,67638.6,12.035357127088,0
WHLR.US,D,20170309,000000,67638.6,68037,67239.6,68037,10.681693095217,0
WHLR.US,D,20170310,000000,68037,68037,67239.6,67239.6,4.4681352620094,0
WHLR.US,D,20170313,000000,67043.4,67638.6,66682.8,67638.6,6.6679537827505,0
WHLR.US,D,20170314,000000,67638.6,67638.6,66481.2,67638.6,5.252384941954,0
WHLR.US,D,20170315,000000,67239.6,67638.6,67239.6,67239.6,3.7476218942137,0
WHLR.US,D,20170316,000000,67638.6,68435.4,67239.6,68037,9.650923081502,0
WHLR.US,D,20170317,000000,69232.8,70821.6,68435.4,70821.6,7.6631926339455,0
WHLR.US,D,20170320,000000,69625.8,70018.8,68037,68435.4,5.6827881992795,0
WHLR.US,D,20170321,000000,68435.4,69232.8,67638.6,68037,8.3926803675325,0
WHLR.US,D,20170322,000000,68435.4,69232.8,66043.8,68037,13.503490110374,0
WHLR.US,D,20170323,000000,67638.6,68833.8,67239.6,67638.6,6.8274777134445,0
WHLR.US,D,20170324,000000,66841.2,68435.4,66841.2,67638.6,4.2771094758857,0
WHLR.US,D,20170327,000000,68833.8,69232.8,67638.6,69232.8,8.2904824877075,0
WHLR.US,D,20170328,000000,91296,91814.4,90770.4,91296,6.381388939302,0
WHLR.US,D,20170329,000000,91404,91929.6,90122.4,91404,3.5269444723073,0
WHLR.US,D,20170330,000000,91404,91929.6,90352.8,90878.4,8.9437500706555,0
WHLR.US,D,20170331,000000,90878.4,91404,89028,90878.4,5.749027823195,0
WHLR.US,D,20170403,000000,89373.6,94572,89373.6,93571.2,15.318889009908,0
WHLR.US,D,20170404,000000,93506.4,93506.4,89632.8,90223.2,16.50222235259,0
WHLR.US,D,20170405,000000,90288,90381.6,87336,87336,21.489444614211,0
WHLR.US,D,20170406,000000,86803.2,88387.2,86803.2,86875.2,10.386527859831,0
WHLR.US,D,20170407,000000,86803.2,86803.2,84052.8,84052.8,24.987777975181,0
WHLR.US,D,20170410,000000,85039.2,86349.6,84175.2,85233.6,10.681111195492,0
WHLR.US,D,20170411,000000,85161.6,86284.8,84052.8,85500,11.20222231072,0
WHLR.US,D,20170412,000000,85356,86875.2,85039.2,86414.4,6.8748611654225,0
WHLR.US,D,20170413,000000,86544,89301.6,86544,87141.6,9.1044445163695,0
WHLR.US,D,20170417,000000,87199.2,89236.8,87084,89236.8,2.9469444677253,0
WHLR.US,D,20170418,000000,89107.2,89373.6,88120.8,89301.6,2.0337500160666,0
WHLR.US,D,20170419,000000,89301.6,90619.2,88840.8,90619.2,4.8215278158679,0
WHLR.US,D,20170420,000000,90820.8,91800,90619.2,91339.2,3.9556944756944,0
WHLR.US,D,20170421,000000,91209.6,91360.8,89431.2,90223.2,4.9487500390951,0
WHLR.US,D,20170424,000000,90028.8,90028.8,88495.2,89697.6,4.9830555949217,0
WHLR.US,D,20170425,000000,89568,91274.4,88977.6,90943.2,11.766527870733,0
WHLR.US,D,20170426,000000,90943.2,91598.4,89632.8,90748.8,8.360138954934,0
WHLR.US,D,20170427,000000,90748.8,90943.2,89496,89568,5.5851389330115,0
WHLR.US,D,20170428,000000,89373.6,89373.6,87465.6,87660,9.8245834109475,0
WHLR.US,D,20170501,000000,87660,88783.2,85104,86018.4,19.613611266058,0
WHLR.US,D,20170502,000000,85039.2,85464,78998.4,80373.6,51.059305958925,0
WHLR.US,D,20170503,000000,80373.6,81756,79963.2,81619.2,12.552222321385,0
WHLR.US,D,20170504,000000,81619.2,81756,79128,80114.4,25.823333537338,0
WHLR.US,D,20170505,000000,80438.4,80438.4,77493.6,78076.8,21.156944611584,0
WHLR.US,D,20170508,000000,77680.8,78732,77414.4,78206.4,12.691944544711,0
WHLR.US,D,20170509,000000,78667.2,78796.8,76824,77947.2,19.010416816849,0
WHLR.US,D,20170510,000000,78141.6,78235.2,76629.6,76824,16.362916795934,0
WHLR.US,D,20170511,000000,76694.4,76694.4,73476,75520.8,21.80041683889,0
WHLR.US,D,20170512,000000,75254.4,75254.4,71640,72554.4,16.10152790498,0
WHLR.US,D,20170515,000000,72295.2,72295.2,66382.8,66717.6,27.110277991949,0
WHLR.US,D,20170516,000000,66186.6,67053,65990.4,66585,19.733055711447,0
WHLR.US,D,20170517,000000,66382.8,67702.2,65005.8,65535,14.588055670801,0
WHLR.US,D,20170518,000000,65664.6,65956.2,63432,64153.2,9.858611188994,0
WHLR.US,D,20170519,000000,63628.2,64071.6,59229.4,60477,27.856250220064,0
WHLR.US,D,20170522,000000,60016.8,62315.4,57127.8,62184,33.873750267603,0
WHLR.US,D,20170523,000000,59688.6,60830.4,57850,59492.2,24.274583525102,0
WHLR.US,D,20170524,000000,57982.2,58048,55093,55880.8,40.274722540393,0
WHLR.US,D,20170525,000000,55749,57193.8,55157.8,56865.6,20.457500161614,0
WHLR.US,D,20170526,000000,56471.8,57982.2,54698.4,57062.2,14.580277892962,0
WHLR.US,D,20170530,000000,56471.8,56799.4,54172.8,54304.6,11.229305644267,0
WHLR.US,D,20170531,000000,54107.4,54172.8,52203,52531.2,26.096389095051,0
WHLR.US,D,20170601,000000,52794,56808.6,52663,56471.8,25.656389091574,0
WHLR.US,D,20170602,000000,56471.8,63498,56471.8,63037.2,35.061528054764,0
WHLR.US,D,20170605,000000,62512.8,63037.2,60082.8,60082.8,28.384861335351,0
WHLR.US,D,20170606,000000,59951.4,62381.4,59820.6,62184,12.384166764502,0
WHLR.US,D,20170607,000000,62381.4,62841,60739.8,62381.4,10.778194529592,0
WHLR.US,D,20170608,000000,61921.2,62053.2,61068,61855.8,7.350833391405,0
WHLR.US,D,20170609,000000,61790.4,62709,61723.8,62184,8.261388954154,0
WHLR.US,D,20170612,000000,62381.4,63957.6,62381.4,62841,10.061666746154,0
WHLR.US,D,20170613,000000,62643.6,63825.6,62578.2,63760.2,8.109722286289,0
WHLR.US,D,20170614,000000,63694.8,63760.2,63037.2,63432,10.286805636821,0
WHLR.US,D,20170615,000000,63169.8,64023,63169.8,63891.6,11.19375008843,0
WHLR.US,D,20170616,000000,63628.2,66125.4,62907,65467.2,21.30111127939,0
WHLR.US,D,20170619,000000,65142,65142,64023,64747.8,8.1940278425105,0
WHLR.US,D,20170620,000000,64680.6,64944.6,63504,64088.4,12.629444544217,0
WHLR.US,D,20170621,000000,63891.6,65338.2,63891.6,64416,6.941805610396,0
WHLR.US,D,20170622,000000,65005.8,67632.6,64088.4,64680.6,7.587777837721,0
WHLR.US,D,20170623,000000,64351.2,67828.2,64351.2,67303.8,19.677916822122,0
WHLR.US,D,20170626,000000,68289,68817.6,65982.6,68623.2,20.447777939315,0
WHLR.US,D,20170627,000000,68752.8,69804,68289,69343.2,18.759444592644,0
WHLR.US,D,20170628,000000,68868,69609.6,67171.8,67303.8,17.714027917719,0
WHLR.US,D,20170629,000000,67849.2,69206.4,67779.6,69004.8,9.3166667402685,0
WHLR.US,D,20170630,000000,69206.4,70293.6,68323.8,69271.2,11.99597231699,0
WHLR.US,D,20170703,000000,68457.6,69004.8,65542.2,66084.6,10.287222303492,0
WHLR.US,D,20170705,000000,66153,69141.6,66153,68253.6,13.750833441965,0
WHLR.US,D,20170706,000000,67849.2,70293.6,67849.2,69069.6,10.19611119166,0
WHLR.US,D,20170707,000000,69069.6,70156.8,68317.2,70156.8,3.8850000306915,0
WHLR.US,D,20170710,000000,70423.2,72871.2,70092,72525.6,12.877777879512,0
WHLR.US,D,20170711,000000,72943.2,77011.2,71575.2,74836.8,38.210278079639,0
WHLR.US,D,20170712,000000,74973.6,75312,71244,71517.6,19.834861267806,0
WHLR.US,D,20170713,000000,70970.4,74008.8,70833.6,72259.2,11.108055643309,0
WHLR.US,D,20170714,000000,71992.8,74570.4,70833.6,72727.2,24.358611303544,0
WHLR.US,D,20170717,000000,72396,73893.6,72050.4,72525.6,17.348750137055,0
WHLR.US,D,20170718,000000,71575.2,73274.4,70898.4,72525.6,5.361944486804,0
WHLR.US,D,20170719,000000,72727.2,73540.8,72396,72799.2,5.39930559821,0
WHLR.US,D,20170720,000000,73346.4,74901.6,72784.8,74700,5.5143055991185,0
WHLR.US,D,20170721,000000,74901.6,75139.2,73274.4,74836.8,6.7372222754465,0
WHLR.US,D,20170724,000000,74152.8,74836.8,73605.6,74361.6,4.1112500324788,0
WHLR.US,D,20170725,000000,74635.2,75924,74224.8,74498.4,4.0915278101008,0
WHLR.US,D,20170726,000000,73893.6,73893.6,69955.2,71992.8,13.357361216634,0
WHLR.US,D,20170727,000000,72597.6,72943.2,71445.6,72525.6,10.016527856908,0
WHLR.US,D,20170728,000000,72396,73202.4,71445.6,72525.6,7.5769445043025,0
WHLR.US,D,20170731,000000,73620,73620,71244,72468,6.5852778298015,0
WHLR.US,D,20170801,000000,72597.6,74181.6,71308.8,72396,2.4834722418417,0
WHLR.US,D,20170802,000000,72396,72525.6,70898.4,72324,4.6061111474994,0
WHLR.US,D,20170803,000000,71920.8,73821.6,70833.6,72122.4,7.441805614346,0
WHLR.US,D,20170804,000000,68479.2,72597.6,68479.2,72050.4,4.7270833706773,0
WHLR.US,D,20170807,000000,71647.2,72525.6,70567.2,72525.6,3.5269444723073,0
WHLR.US,D,20170808,000000,72597.6,72597.6,70567.2,71445.6,9.8338889665765,0
WHLR.US,D,20170809,000000,71920.8,71920.8,68253.6,68868,9.869305633523,0
WHLR.US,D,20170810,000000,69271.2,70696.8,68731.2,69681.6,5.139166707266,0
WHLR.US,D,20170811,000000,69408,70020,68191.2,68529.6,5.111111151489,0
WHLR.US,D,20170814,000000,69206.4,72525.6,68961.6,71100,5.2368055969265,0
WHLR.US,D,20170815,000000,71445.6,71445.6,69408,70092,4.9668055947933,0
WHLR.US,D,20170816,000000,70056,70221.6,68868,68868,2.2731944624027,0
WHLR.US,D,20170817,000000,67918.8,70214.4,67849.2,67981.8,4.3694444789631,0
WHLR.US,D,20170818,000000,67849.2,67849.2,65745.6,66556.8,5.479305598842,0
WHLR.US,D,20170821,000000,66424.2,67779.6,65301.6,66968.4,3.0645833575436,0
WHLR.US,D,20170822,000000,66766.2,67849.2,65887.8,67716,2.7537500217546,0
WHLR.US,D,20170823,000000,67339.2,69544.8,67101.6,68393.4,4.1787500330121,0
WHLR.US,D,20170824,000000,67849.2,69408,67849.2,67918.8,3.5456944724554,0
WHLR.US,D,20170825,000000,67779.6,68253.6,67604.4,68093.4,3.7734722520326,0
WHLR.US,D,20170828,000000,67716,68731.2,67716,67981.8,4.7148611483585,0
WHLR.US,D,20170829,000000,68191.2,69408,68191.2,68868,5.270555597193,0
WHLR.US,D,20170830,000000,68529.6,69746.4,67779.6,69681.6,4.790000037841,0
WHLR.US,D,20170831,000000,69681.6,72396,69681.6,71172,4.9190278166381,0
WHLR.US,D,20170901,000000,71244,72727.2,71042.4,71848.8,4.8511111494349,0
WHLR.US,D,20170905,000000,71920.8,73677.6,71647.2,73677.6,4.5772222583823,0
WHLR.US,D,20170906,000000,73620,74152.8,71992.8,72468,1.7675000139632,0
WHLR.US,D,20170907,000000,72468,75031.2,72468,74498.4,3.6544444733146,0
WHLR.US,D,20170908,000000,74700,74973.6,73915.2,74635.2,4.1193055880981,0
WHLR.US,D,20170911,000000,74700,77349.6,74476.8,77148,5.109861151479,0
WHLR.US,D,20170912,000000,76672.8,77148,76672.8,77076,3.8952778085504,0
WHLR.US,D,20170913,000000,76672.8,80064,76672.8,76939.2,7.9437500627555,0
WHLR.US,D,20170914,000000,77011.2,78703.2,75045.6,76125.6,21.183333500681,0
WHLR.US,D,20170915,000000,76672.8,78976.8,76600.8,76600.8,6.5570833851345,0
WHLR.US,D,20170918,000000,76672.8,79653.6,76399.2,76939.2,10.433055637976,0
WHLR.US,D,20170919,000000,77011.2,77277.6,73000.8,73951.2,14.042083444266,0
WHLR.US,D,20170920,000000,74023.2,76464,73620,73749.6,11.589305647111,0
WHLR.US,D,20170921,000000,75045.6,75787.2,73951.2,74570.4,9.3027778512695,0
WHLR.US,D,20170922,000000,74973.6,75585.6,74023.2,75175.2,11.939444538766,0
WHLR.US,D,20170925,000000,77889.6,78300,75988.8,77688,17.279861247622,0
WHLR.US,D,20170926,000000,77616,81619.2,77616,81417.6,19.746666822665,0
WHLR.US,D,20170927,000000,81763.2,81921.6,79452,80942.4,11.697361203521,0
WHLR.US,D,20170928,000000,81223.2,81504,76262.4,78357.6,10.457777860394,0
WHLR.US,D,20170929,000000,77803.2,82058.4,77803.2,80661.6,15.026111229818,0
WHLR.US,D,20171002,000000,81921.6,84924,81698.4,82965.6,22.574027956112,0
WHLR.US,D,20171003,000000,83455.2,83455.2,80661.6,81295.2,14.167083445253,0
WHLR.US,D,20171004,000000,82411.2,82785.6,80661.6,81086.4,6.240138938186,0
WHLR.US,D,20171005,000000,80661.6,83102.4,80539.2,82620,8.6973611798205,0
WHLR.US,D,20171006,000000,81849.6,82965.6,81849.6,81993.6,5.550416710515,0
WHLR.US,D,20171009,000000,82620,84297.6,82548,83664,13.768611219883,0
WHLR.US,D,20171010,000000,82900.8,85903.2,82756.8,84088.8,16.793194577111,0
WHLR.US,D,20171011,000000,84153.6,85132.8,83181.6,83808,4.4069444792593,0
WHLR.US,D,20171012,000000,83736,84434.4,83246.4,83664,6.9348611658965,0
WHLR.US,D,20171013,000000,84016.8,84578.4,83808,84016.8,6.3033333831295,0
WHLR.US,D,20171016,000000,82548,83109.6,71582.4,72496.8,40.459861430744,0
WHLR.US,D,20171017,000000,72007.2,72151.2,66207.6,67115.4,39.841250314746,0
WHLR.US,D,20171018,000000,66906,66975.6,60899.4,63064.8,44.834167020856,0
WHLR.US,D,20171019,000000,62366.4,63847.8,62157,63134.4,14.731250116377,0
WHLR.US,D,20171020,000000,63553.8,68860.8,63553.8,65020.2,22.008889062759,0
WHLR.US,D,20171023,000000,68724,69472.8,64531.2,65299.8,21.311389057249,0
WHLR.US,D,20171024,000000,62436,64531.2,62017.8,63903,14.124861222698,0
WHLR.US,D,20171025,000000,64461.6,64461.6,62995.2,63972.6,5.9350000468865,0
WHLR.US,D,20171026,000000,64810.8,65160,64182,64601.4,10.011250079089,0
WHLR.US,D,20171027,000000,65229.6,67604.4,64497,64671,9.89958341154,0
WHLR.US,D,20171030,000000,63693.6,66340.2,63693.6,65998.2,13.70500010827,0
WHLR.US,D,20171031,000000,67255.2,67255.2,64391.4,65020.2,9.3265278514575,0
WHLR.US,D,20171101,000000,65509.2,65509.2,64252.2,64671,4.7643055931935,0
WHLR.US,D,20171102,000000,64601.4,67813.8,64447.8,65797.2,5.519305599158,0
WHLR.US,D,20171103,000000,63972.6,64671,57128.4,59223.6,27.734027996876,0
WHLR.US,D,20171106,000000,58385.4,59712.6,58385.4,59642.8,9.972222301003,0
WHLR.US,D,20171107,000000,59153.8,60480.6,58385.4,60201.6,14.509305670179,0
WHLR.US,D,20171108,000000,60480.6,60480.6,58970.2,59852.2,12.2981945416,0
WHLR.US,D,20171109,000000,60969.6,69487.2,60899.4,68163,23.825833521557,0
WHLR.US,D,20171110,000000,68163,69213.6,67464.6,68093.4,12.050694539645,0
WHLR.US,D,20171113,000000,68515.2,69976.8,67017,69976.8,8.210972287089,0
WHLR.US,D,20171114,000000,70257.6,70668,66312.6,68372.4,11.072500087473,0
WHLR.US,D,20171115,000000,67813.8,68860.8,66970.8,68860.8,5.50222226569,0
WHLR.US,D,20171116,000000,67953.6,69976.8,67744.2,68580,3.6534722510846,0
WHLR.US,D,20171117,000000,68788.8,69832.8,68580,69350.4,3.5129166944187,0
WHLR.US,D,20171120,000000,69487.2,69832.8,67324.8,67813.8,3.8019444744798,0
WHLR.US,D,20171121,000000,67324.8,71164.8,67324.8,69559.2,5.839583379466,0
WHLR.US,D,20171122,000000,69768,71100,69141.6,70466.4,3.660138917804,0
WHLR.US,D,20171124,000000,69976.8,72280.8,69976.8,71028,5.7161111562685,0
WHLR.US,D,20171127,000000,70956,71798.4,68788.8,71517.6,6.677638941642,0
WHLR.US,D,20171128,000000,71798.4,71863.2,68731.2,70466.4,5.027638928607,0
WHLR.US,D,20171129,000000,70185.6,71517.6,69840,70884,4.4361111461564,0
WHLR.US,D,20171130,000000,71582.4,73468.8,71467.2,71863.2,7.121388945148,0
WHLR.US,D,20171201,000000,72424.8,73404,71863.2,72979.2,8.378888955082,0
WHLR.US,D,20171204,000000,73123.2,73123.2,71863.2,71863.2,4.7355555929664,0
WHLR.US,D,20171205,000000,71798.4,73893.6,71798.4,73821.6,4.9065278165394,0
WHLR.US,D,20171206,000000,73958.4,74030.4,72633.6,73749.6,3.3966666935004,0
WHLR.US,D,20171207,000000,73749.6,78501.6,73749.6,77731.2,24.49916686021,0
WHLR.US,D,20171208,000000,78220.8,82900.8,75355.2,81223.2,28.011389110179,0
WHLR.US,D,20171211,000000,81640.8,81640.8,75988.8,78148.8,10.20180563615,0
WHLR.US,D,20171212,000000,78012,79473.6,76824,78012,5.7544444899045,0
WHLR.US,D,20171213,000000,78012,81223.2,77385.6,77450.4,9.591666742441,0
WHLR.US,D,20171214,000000,77522.4,79545.6,76824,77032.8,16.246389017236,0
WHLR.US,D,20171215,000000,77731.2,78220.8,75564,75772.8,9.1462500722555,0
WHLR.US,D,20171218,000000,75636,79336.8,75636,77940,7.7838889503815,0
WHLR.US,D,20171219,000000,78681.6,78919.2,76125.6,76334.4,6.2547222716345,0
WHLR.US,D,20171220,000000,76752,77515.2,73332,74311.2,10.264861192203,0
WHLR.US,D,20171221,000000,74656.8,75916.8,73958.4,74448,7.988472285331,0
WHLR.US,D,20171222,000000,75427.2,77940,73468.8,77385.6,16.421111240838,0
WHLR.US,D,20171226,000000,78710.4,80316,77522.4,79128,21.20236127861,0
WHLR.US,D,20171227,000000,79200,79560,75024,77112,20.441944605936,0
WHLR.US,D,20171228,000000,76320,77616,73080,73080,13.918194554398,0
WHLR.US,D,20171229,000000,71856,74796.6,70344,71352,17.048333468015,0
WHLR.US,D,20180102,000000,72000,73728,65714.4,65808,15.759722346724,0
WHLR.US,D,20180103,000000,66240,66964.2,64002,64080,14.363194557914,0
WHLR.US,D,20180104,000000,64008,66384,62424,62604,13.844027887146,0
WHLR.US,D,20180105,000000,63000,63648,61920,62352,12.868611212773,0
WHLR.US,D,20180108,000000,62136,62280,57744,59904,22.00166684048,0
WHLR.US,D,20180109,000000,59904,60235.2,57600,57960,14.143611222846,0
WHLR.US,D,20180110,000000,57600,58248,55440,56304,23.30222240631,0
WHLR.US,D,20180111,000000,56736,62136,55800,60984,38.186528079451,0
WHLR.US,D,20180112,000000,61992,62352,50760.6,51552,63.88444494913,0
WHLR.US,D,20180116,000000,52344,52344,43200,47736,108.94041752729,0
WHLR.US,D,20180117,000000,48600,54928.8,47880,54216,73.009722799,0
WHLR.US,D,20180118,000000,56160,57240,54072,54360,37.512083629679,0
WHLR.US,D,20180119,000000,54000,54766.2,51984,53208,20.939722387646,0
WHLR.US,D,20180122,000000,52488,57492,52200,55368,19.930555713007,0
WHLR.US,D,20180123,000000,55728,55728,53568,54432,21.3051390572,0
WHLR.US,D,20180124,000000,54792,55583.4,52704,52848,13.426805661627,0
WHLR.US,D,20180125,000000,52920,52920,49320,49752,34.779444719202,0
WHLR.US,D,20180126,000000,50400,52686,49142.2,51912,36.254861397525,0
WHLR.US,D,20180129,000000,52344,52488,49680,50040,16.89638902237,0
WHLR.US,D,20180130,000000,49320,50400,46800,49392,40.186666984142,0
WHLR.US,D,20180131,000000,50400,50400,45432,46008,33.282778040711,0
WHLR.US,D,20180201,000000,45432,48384,40608,40608,53.42208375537,0
WHLR.US,D,20180202,000000,40752,41832,35856,37656,65.40722273894,0
WHLR.US,D,20180205,000000,37944,40464,35064,38088,50.28791706394,0
WHLR.US,D,20180206,000000,37944,38808,34200,37512,59.863472695145,0
WHLR.US,D,20180207,000000,37224,38880,36432,37944,24.474444637793,0
WHLR.US,D,20180208,000000,38088,38725.2,35784,36072,21.242639056705,0
WHLR.US,D,20180209,000000,36432,37944,34661.4,37152,46.189861476011,0
WHLR.US,D,20180212,000000,37656,37872,36720,37728,19.773472378433,0
WHLR.US,D,20180213,000000,37656,38088,36504,37584,9.0770834050425,0
WHLR.US,D,20180214,000000,37656,38736,37080,37908,12.50375009878,0
WHLR.US,D,20180215,000000,38232,38952,38016,38448,11.725277870407,0
WHLR.US,D,20180216,000000,38664,41248.8,38160,39816,35.947361395095,0
WHLR.US,D,20180220,000000,36720,37584,35712.6,36504.6,42.418055890658,0
WHLR.US,D,20180221,000000,37008,37008,36000,36360,13.186944548622,0
WHLR.US,D,20180222,000000,36648,36648,35568,35640,30.333889128527,0
WHLR.US,D,20180223,000000,35928,36000,34416,35208,28.709861337919,0
WHLR.US,D,20180226,000000,35712,36288,34920,35496,11.241388977696,0
WHLR.US,D,20180227,000000,35784,38448,35612.8,36072,20.583750162612,0
WHLR.US,D,20180228,000000,37368,37556.8,34776,36144,14.719722338508,0
WHLR.US,D,20180301,000000,36000,37432.8,34920,35784,21.191805722971,0
WHLR.US,D,20180302,000000,35784,36576,35568,36216,10.035694523726,0
WHLR.US,D,20180305,000000,36864,36864,35136,35640,12.647777877695,0
WHLR.US,D,20180306,000000,36000,36504,35424,35784,14.045972333185,0
WHLR.US,D,20180307,000000,31392,33120,26424,29376,194.25361264572,0
WHLR.US,D,20180308,000000,29592,29880,29054.2,29808,29.344722454045,0
WHLR.US,D,20180309,000000,29736,30384,29160,29736,37.369028072993,0
WHLR.US,D,20180312,000000,29880,31680,29736,30528,17.969027919733,0
WHLR.US,D,20180313,000000,30816,31464,29160,29448,16.924444578148,0
WHLR.US,D,20180314,000000,29448,29520,28728,28800,22.148472397195,0
WHLR.US,D,20180315,000000,29232,29232,23400.8,23544,59.91847269558,0
WHLR.US,D,20180316,000000,23832,25560,23616,25056,46.890417037101,0
WHLR.US,D,20180319,000000,25200,25552.8,23400,24120,24.690416861721,0
WHLR.US,D,20180320,000000,24120,25560,23760,24408,15.027500118717,0
WHLR.US,D,20180321,000000,24624,26423.2,24120,25992,21.346805724196,0
WHLR.US,D,20180322,000000,25920,30736.8,25776,28584,43.141111451926,0
WHLR.US,D,20180323,000000,28800,29448,27504,28872,31.594583582931,0
WHLR.US,D,20180326,000000,29160,30155.2,26732.2,26928,32.106944698089,0
WHLR.US,D,20180327,000000,27072,27072,25272,25488,20.896666831751,0
WHLR.US,D,20180328,000000,25920,28008,24844.4,26928,43.863194790963,0
WHLR.US,D,20180329,000000,26928,26928,25344,25776,13.712500108329,0
WHLR.US,D,20180402,000000,25776,25776,23809,24624,15.716527901939,0
WHLR.US,D,20180403,000000,24840,25560,24192,24480,23.309444628589,0
WHLR.US,D,20180404,000000,24480,24696,23832,24192,23.341389073286,0
WHLR.US,D,20180405,000000,24480,24480,23400,24480,16.461944574494,0
WHLR.US,D,20180406,000000,24552,25784.6,23616,23760,15.445416788686,0
WHLR.US,D,20180409,000000,24048,24984,23472,24264,11.790416759811,0
WHLR.US,D,20180410,000000,24336,25632,24048,25560,11.624583425168,0
WHLR.US,D,20180411,000000,27432,28479.6,27432,27432,28.783333560721,0
WHLR.US,D,20180412,000000,27432,27704.8,26496,27072,8.4670834002235,0
WHLR.US,D,20180413,000000,27288,27288,26568,27000,7.339027835756,0
WHLR.US,D,20180416,000000,27504,27661,26712,27144,14.845139006165,0
WHLR.US,D,20180417,000000,27648,29160,27432,28080,23.718889076268,0
WHLR.US,D,20180418,000000,28368,28437.2,27360,27432,10.272916747822,0
