<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GORO.US,D,20170130,000000,5.02893,5.03828,4.85452,4.85924,869726.16103404,0
GORO.US,D,20170131,000000,5.03828,5.09491,4.95667,5.07612,822406.80734568,0
GORO.US,D,20170201,000000,4.96276,5.16108,4.94379,5.13277,742100.70248754,0
GORO.US,D,20170202,000000,5.26471,5.27405,5.09029,5.13277,674090.00153565,0
GORO.US,D,20170203,000000,5.15174,5.27405,5.07612,5.26471,627978.93139768,0
GORO.US,D,20170206,000000,5.42518,5.87834,5.31201,5.76487,2107891.3365983,0
GORO.US,D,20170207,000000,5.76487,5.86859,5.58544,5.61375,1469909.4854043,0
GORO.US,D,20170208,000000,5.87834,5.87834,5.60441,5.61375,966921.79168151,0
GORO.US,D,20170209,000000,5.67196,5.70981,5.43421,5.45536,961990.00133149,0
GORO.US,D,20170210,000000,5.37935,5.77578,5.37935,5.75691,807672.46071735,0
GORO.US,D,20170213,000000,5.70038,5.77578,5.61543,5.75691,585258.78496088,0
GORO.US,D,20170214,000000,5.78523,5.80224,5.56331,5.69103,768851.77482953,0
GORO.US,D,20170215,000000,5.57778,5.67196,5.52103,5.58701,687632.33779272,0
GORO.US,D,20170216,000000,5.64364,5.88001,5.62507,5.71925,1217611.1332497,0
GORO.US,D,20170217,000000,5.76645,5.91756,5.54925,5.58701,1081176.7994255,0
GORO.US,D,20170221,000000,5.46479,5.72269,5.26628,5.55869,1017496.7982695,0
GORO.US,D,20170222,000000,5.5117,5.65318,5.34189,5.52103,866847.84247546,0
GORO.US,D,20170223,000000,5.82307,5.83272,5.43638,5.43638,1161092.3479845,0
GORO.US,D,20170224,000000,5.62507,5.70991,5.20032,5.2946,981629.69439376,0
GORO.US,D,20170227,000000,5.27562,5.45536,4.75658,4.82256,2049825.5822421,0
GORO.US,D,20170228,000000,4.91714,5.0776,4.81313,4.88922,632878.17538944,0
GORO.US,D,20170301,000000,4.64322,4.93288,4.39782,4.82256,1816231.2153498,0
GORO.US,D,20170302,000000,4.68117,4.76327,4.33204,4.40745,1503336.6294843,0
GORO.US,D,20170303,000000,4.36006,4.51128,4.25632,4.41698,806932.03106694,0
GORO.US,D,20170306,000000,4.27541,4.33204,3.97327,4.09586,1173217.9005836,0
GORO.US,D,20170307,000000,4.00167,4.29418,3.96874,4.17148,675762.07069124,0
GORO.US,D,20170308,000000,4.03953,4.17148,4.02999,4.04877,588404.59390141,0
GORO.US,D,20170309,000000,4.041,4.14454,3.94642,3.95595,442428.07466499,0
GORO.US,D,20170310,000000,4.041,4.3806,4.041,4.32427,995555.46743409,0
GORO.US,D,20170313,000000,4.37126,4.51305,4.25809,4.31493,1250901.9894544,0
GORO.US,D,20170314,000000,4.28681,4.29585,3.85214,3.918,1237646.4679795,0
GORO.US,D,20170315,000000,3.9654,4.59779,3.94642,4.41875,1405048.6616877,0
GORO.US,D,20170316,000000,4.52259,4.52259,4.26744,4.33371,982627.44368916,0
GORO.US,D,20170317,000000,4.3806,4.58875,4.16351,4.23913,2099527.9395993,0
GORO.US,D,20170320,000000,4.26744,4.48011,4.25809,4.42799,798827.98786031,0
GORO.US,D,20170321,000000,4.56034,4.66397,4.34304,4.41875,1257314.6391053,0
GORO.US,D,20170322,000000,4.46584,4.48483,4.24866,4.26744,846350.75628778,0
GORO.US,D,20170323,000000,4.29585,4.37126,4.0881,4.13539,1313962.5927298,0
GORO.US,D,20170324,000000,4.10708,4.25328,4.06912,4.19193,595334.93406332,0
GORO.US,D,20170327,000000,4.30548,4.34304,4.18239,4.27707,762437.0910313,0
GORO.US,D,20170328,000000,4.26744,4.28681,4.00314,4.16351,940543.98538582,0
GORO.US,D,20170329,000000,4.13539,4.23913,4.041,4.14454,499479.80654665,0
GORO.US,D,20170330,000000,4.0881,4.18239,4.06912,4.14454,470758.66245626,0
GORO.US,D,20170331,000000,4.16351,4.34304,4.11661,4.26744,642126.42650364,0
GORO.US,D,20170403,000000,4.26744,4.37126,4.14454,4.18239,875803.17636532,0
GORO.US,D,20170404,000000,4.22044,4.24866,4.17315,4.23913,505136.77044165,0
GORO.US,D,20170405,000000,4.17315,4.24866,4.0881,4.23913,932751.16673004,0
GORO.US,D,20170406,000000,4.13539,4.22978,4.09744,4.13539,800480.73261568,0
GORO.US,D,20170407,000000,4.2407,4.2874,3.97621,4.05192,961481.46448369,0
GORO.US,D,20170410,000000,3.99518,4.14621,3.89136,4.08968,524364.54865719,0
GORO.US,D,20170411,000000,4.16508,4.22212,4.09902,4.13677,764092.88700776,0
GORO.US,D,20170412,000000,4.13677,4.18406,4.01407,4.13677,956823.26695779,0
GORO.US,D,20170413,000000,4.13677,4.13677,3.89136,3.93875,1373308.8428688,0
GORO.US,D,20170417,000000,3.93875,3.94789,3.72136,3.87248,1435292.3651004,0
GORO.US,D,20170418,000000,3.87248,3.9006,3.77348,3.81595,692228.49382319,0
GORO.US,D,20170419,000000,3.77799,3.78753,3.42846,3.62698,1637508.9914095,0
GORO.US,D,20170420,000000,3.62698,3.65519,3.52314,3.64605,621373.03774468,0
GORO.US,D,20170421,000000,3.64605,3.6835,3.55147,3.5609,678710.56733482,0
GORO.US,D,20170424,000000,3.45659,3.53268,3.36268,3.47546,773567.94555608,0
GORO.US,D,20170425,000000,3.36268,3.43309,3.17361,3.26771,1468039.0868781,0
GORO.US,D,20170426,000000,3.25837,3.36268,3.17361,3.30576,1622178.6395956,0
GORO.US,D,20170427,000000,3.37223,3.37223,3.12662,3.18296,879813.49794711,0
GORO.US,D,20170428,000000,3.21127,3.23929,3.10764,3.11728,862421.53775215,0
GORO.US,D,20170501,000000,3.0696,3.11728,2.90412,3.07923,1411078.8916291,0
GORO.US,D,20170502,000000,3.01266,3.14521,2.96586,3.11728,1009557.5210016,0
GORO.US,D,20170503,000000,3.14521,3.33427,3.11728,3.21127,1336599.6019731,0
GORO.US,D,20170504,000000,3.11728,3.18296,2.928,3.098,1708196.6303283,0
GORO.US,D,20170505,000000,3.098,3.26771,3.05051,3.21127,1052578.7212522,0
GORO.US,D,20170508,000000,3.21127,3.28668,3.12662,3.23929,801589.34294389,0
GORO.US,D,20170509,000000,3.21284,3.28825,3.13733,3.2505,835838.28256994,0
GORO.US,D,20170510,000000,3.31697,3.38313,3.24096,3.2978,858639.04067817,0
GORO.US,D,20170511,000000,3.32641,3.41135,3.32641,3.3737,818451.40774344,0
GORO.US,D,20170512,000000,3.43003,3.46769,3.32641,3.36416,814667.89359577,0
GORO.US,D,20170515,000000,3.50575,3.51538,3.30733,3.38313,996589.83138252,0
GORO.US,D,20170516,000000,3.39258,3.4963,3.36416,3.45826,562789.59287742,0
GORO.US,D,20170517,000000,3.60023,3.63828,3.4963,3.52481,1137013.1282409,0
GORO.US,D,20170518,000000,3.52481,3.52481,3.31697,3.35482,967267.59673803,0
GORO.US,D,20170519,000000,3.68517,3.68517,3.26004,3.33574,824876.26227863,0
GORO.US,D,20170522,000000,3.36416,3.50575,3.34086,3.45826,914869.99408747,0
GORO.US,D,20170523,000000,3.46769,3.48677,3.33574,3.3737,1222566.3162948,0
GORO.US,D,20170524,000000,3.26004,3.44891,3.18444,3.40202,1693642.305744,0
GORO.US,D,20170525,000000,3.35482,3.36416,3.23143,3.36416,1053522.5656418,0
GORO.US,D,20170526,000000,3.43003,3.44891,3.29062,3.30733,470043.65964825,0
GORO.US,D,20170530,000000,3.2978,3.31697,3.19387,3.30733,599549.68745793,0
GORO.US,D,20170531,000000,3.31697,3.3737,3.19387,3.33574,843096.12046182,0
GORO.US,D,20170601,000000,3.2505,3.39258,3.24086,3.38313,733811.5518683,0
GORO.US,D,20170602,000000,3.44891,3.51538,3.3737,3.44891,736490.52398254,0
GORO.US,D,20170605,000000,3.46769,3.48677,3.28825,3.41135,1000813.7384404,0
GORO.US,D,20170606,000000,3.4499,3.76079,3.43948,3.7135,2342488.5381545,0
GORO.US,D,20170607,000000,3.63828,3.90247,3.56257,3.86481,1628805.8917962,0
GORO.US,D,20170608,000000,3.82873,3.82873,3.6018,3.6961,1069497.7421788,0
GORO.US,D,20170609,000000,3.55451,3.74349,3.55451,3.66788,859527.96308814,0
GORO.US,D,20170612,000000,3.58273,3.86649,3.58273,3.75302,918831.49613189,0
GORO.US,D,20170613,000000,3.74349,3.97514,3.67731,3.88546,1094120.0792759,0
GORO.US,D,20170614,000000,3.97041,3.99883,3.58755,3.64929,1694142.7060022,0
GORO.US,D,20170615,000000,3.57339,3.7483,3.53583,3.59226,1020978.2415297,0
GORO.US,D,20170616,000000,3.55451,3.71507,3.5261,3.5261,5552453.4703284,0
GORO.US,D,20170619,000000,3.5261,3.68666,3.45038,3.65824,928586.24994651,0
GORO.US,D,20170620,000000,3.64929,3.66788,3.50251,3.61124,724609.0690704,0
GORO.US,D,20170621,000000,3.61124,3.74349,3.61124,3.63032,605114.09764663,0
GORO.US,D,20170622,000000,3.6961,3.93256,3.68666,3.77209,1227521.4993397,0
GORO.US,D,20170623,000000,3.88546,3.90414,3.76236,3.8946,1901005.3249529,0
GORO.US,D,20170626,000000,3.80041,3.96097,3.73423,3.85705,709639.77841838,0
GORO.US,D,20170627,000000,3.90414,3.95144,3.77209,3.79088,633324.67074182,0
GORO.US,D,20170628,000000,3.82873,3.91348,3.78616,3.85705,603163.35029844,0
GORO.US,D,20170629,000000,3.75302,4.07443,3.75302,4.02724,1575422.7447345,0
GORO.US,D,20170630,000000,4.02724,4.10275,3.82873,3.85705,1031944.3301157,0
GORO.US,D,20170703,000000,3.78144,3.92322,3.77209,3.88546,516681.57396054,0
GORO.US,D,20170705,000000,3.88546,4.01781,3.77209,3.90414,1175779.9092228,0
GORO.US,D,20170706,000000,3.92322,3.92322,3.75765,3.79088,918677.91800385,0
GORO.US,D,20170707,000000,3.76403,3.76403,3.62236,3.65077,739353.58643569,0
GORO.US,D,20170710,000000,3.67879,3.90592,3.60318,3.8775,887811.76548942,0
GORO.US,D,20170711,000000,3.85853,3.90592,3.76502,3.84927,515869.94915144,0
GORO.US,D,20170712,000000,3.92489,3.98152,3.86796,3.8775,496421.46594395,0
GORO.US,D,20170713,000000,3.85853,3.90592,3.77366,3.81132,473502.72728702,0
GORO.US,D,20170714,000000,3.89619,3.94976,3.85853,3.8775,353404.63116174,0
GORO.US,D,20170717,000000,3.91525,4.00993,3.8775,3.93432,496200.760952,0
GORO.US,D,20170718,000000,3.97198,4.11406,3.90592,4.09508,708347.07775126,0
GORO.US,D,20170719,000000,4.07601,4.10452,3.854,3.96254,1030031.2144942,0
GORO.US,D,20170720,000000,3.95321,4.01957,3.92489,3.95321,364928.07613303,0
GORO.US,D,20170721,000000,4.03854,4.08555,3.94366,4.03854,548868.90520558,0
GORO.US,D,20170724,000000,4.06667,4.10452,3.85853,3.88703,476937.3851571,0
GORO.US,D,20170725,000000,3.96254,4.00993,3.88703,3.92489,590391.95590264,0
GORO.US,D,20170726,000000,3.8775,4.08555,3.83994,4.05742,956806.99377865,0
GORO.US,D,20170727,000000,4.06667,4.06667,3.93432,3.99105,749938.27238593,0
GORO.US,D,20170728,000000,3.98152,4.11406,3.92489,4.01957,738885.7325357,0
GORO.US,D,20170731,000000,4.00993,4.10452,3.98152,4.00993,486883.34882649,0
GORO.US,D,20170801,000000,4.01957,4.09508,3.94366,3.97198,607547.95500022,0
GORO.US,D,20170802,000000,3.94366,4.02449,3.8775,3.88703,770729.29287163,0
GORO.US,D,20170803,000000,3.85853,3.91053,3.60318,3.61272,1283645.660011,0
GORO.US,D,20170804,000000,3.5843,3.62236,3.30556,3.36711,1452667.0350426,0
GORO.US,D,20170807,000000,3.3859,3.46111,3.30162,3.37654,639016.21514246,0
GORO.US,D,20170808,000000,3.43289,3.43289,3.23417,3.29102,777973.90880548,0
GORO.US,D,20170809,000000,3.36878,3.45353,3.25493,3.32139,712692.01657892,0
GORO.US,D,20170810,000000,3.37813,3.397,3.28314,3.36878,727685.71699963,0
GORO.US,D,20170811,000000,3.38757,3.38757,3.23575,3.28314,457041.38952353,0
GORO.US,D,20170814,000000,3.25493,3.397,3.18856,3.37813,542002.6406865,0
GORO.US,D,20170815,000000,3.28314,3.36387,3.26436,3.29269,343283.73081671,0
GORO.US,D,20170816,000000,3.31175,3.46759,3.29269,3.43466,521321.46415992,0
GORO.US,D,20170817,000000,3.46288,3.47231,3.34971,3.37813,384785.42296617,0
GORO.US,D,20170818,000000,3.40653,3.49138,3.35914,3.42512,716776.5845405,0
GORO.US,D,20170821,000000,3.47231,3.47241,3.36878,3.43466,357827.88466396,0
GORO.US,D,20170822,000000,3.41589,3.50565,3.39238,3.47231,441602.21082414,0
GORO.US,D,20170823,000000,3.48185,3.58607,3.47231,3.57654,364115.43425024,0
GORO.US,D,20170824,000000,3.59571,3.67112,3.57654,3.66158,412031.81019791,0
GORO.US,D,20170825,000000,3.69944,3.73768,3.63376,3.6431,533453.11920118,0
GORO.US,D,20170828,000000,3.68066,3.87937,3.6431,3.86049,768362.56238194,0
GORO.US,D,20170829,000000,3.99303,4.00257,3.78488,3.85114,906598.13372107,0
GORO.US,D,20170830,000000,3.80395,3.86049,3.62413,3.69944,671139.47074468,0
GORO.US,D,20170831,000000,3.71861,3.82106,3.66158,3.77534,483134.41518447,0
GORO.US,D,20170901,000000,3.82293,3.84171,3.69944,3.77534,559073.20559366,0
GORO.US,D,20170905,000000,3.82293,3.86049,3.73768,3.78488,704675.4417101,0
GORO.US,D,20170906,000000,3.78488,3.81329,3.6431,3.72795,571022.8044434,0
GORO.US,D,20170907,000000,3.73768,3.80288,3.71861,3.75626,579492.99418046,0
GORO.US,D,20170908,000000,3.71054,3.75784,3.55923,3.61615,726667.62623032,0
GORO.US,D,20170911,000000,3.54999,3.61615,3.44547,3.47379,622295.5235866,0
GORO.US,D,20170912,000000,3.45512,3.68233,3.44901,3.66315,484406.77437768,0
GORO.US,D,20170913,000000,3.66315,3.66315,3.52147,3.54999,453782.6854028,0
GORO.US,D,20170914,000000,3.54999,3.71054,3.53101,3.57802,470203.34021845,0
GORO.US,D,20170915,000000,3.72029,3.72029,3.50251,3.63514,860289.75128615,0
GORO.US,D,20170918,000000,3.52147,3.6728,3.50251,3.61615,515673.65392819,0
GORO.US,D,20170919,000000,3.61615,3.6728,3.55923,3.64467,523362.73106702,0
GORO.US,D,20170920,000000,3.64467,3.68233,3.50251,3.50251,653651.90562232,0
GORO.US,D,20170921,000000,3.45512,3.58765,3.41716,3.46445,407471.25174679,0
GORO.US,D,20170922,000000,3.47379,3.60652,3.47379,3.59728,373009.74371836,0
GORO.US,D,20170925,000000,3.54999,3.68233,3.54999,3.63514,617171.50630811,0
GORO.US,D,20170926,000000,3.54055,3.71054,3.54055,3.60662,463414.37330025,0
GORO.US,D,20170927,000000,3.54999,3.63514,3.532,3.60662,400919.26299966,0
GORO.US,D,20170928,000000,3.59728,3.65401,3.54055,3.61615,321938.40516689,0
GORO.US,D,20170929,000000,3.6256,3.63514,3.53101,3.54999,242198.81035721,0
GORO.US,D,20171002,000000,3.54055,3.6728,3.5261,3.59728,494131.01598143,0
GORO.US,D,20171003,000000,3.57802,3.66315,3.55923,3.60662,392020.88523675,0
GORO.US,D,20171004,000000,3.6256,3.66315,3.56866,3.60662,357771.9456107,0
GORO.US,D,20171005,000000,3.59728,3.65401,3.55923,3.64467,340809.19051528,0
GORO.US,D,20171006,000000,3.61615,3.69246,3.57802,3.66315,687096.33995514,0
GORO.US,D,20171009,000000,3.66315,3.73925,3.66315,3.73925,367163.60411599,0
GORO.US,D,20171010,000000,3.75027,3.75027,3.60809,3.62718,457828.60456394,0
GORO.US,D,20171011,000000,3.63671,3.70268,3.55137,3.70268,438785.93376099,0
GORO.US,D,20171012,000000,3.66483,3.71222,3.63671,3.66483,324302.0844355,0
GORO.US,D,20171013,000000,3.67427,3.72176,3.60809,3.60809,286038.75493287,0
GORO.US,D,20171016,000000,3.57013,3.64634,3.4849,3.54213,412145.72245183,0
GORO.US,D,20171017,000000,3.51351,3.57959,3.4849,3.55137,285432.57901029,0
GORO.US,D,20171018,000000,3.5608,3.57013,3.4849,3.51351,188674.29005192,0
GORO.US,D,20171019,000000,3.50398,3.54213,3.45649,3.50398,244675.38480603,0
GORO.US,D,20171020,000000,3.51351,3.5608,3.47536,3.51351,385618.40632287,0
GORO.US,D,20171023,000000,3.49444,3.58922,3.46111,3.53258,329256.25040683,0
GORO.US,D,20171024,000000,3.49444,3.57959,3.48392,3.51351,260699.3808804,0
GORO.US,D,20171025,000000,3.4849,3.57959,3.4849,3.54213,241342.43430551,0
GORO.US,D,20171026,000000,3.52304,3.5608,3.4378,3.46592,348242.98215652,0
GORO.US,D,20171027,000000,3.42826,3.55137,3.33358,3.45649,377747.27299252,0
GORO.US,D,20171030,000000,3.41873,3.51351,3.41873,3.45649,261416.4178358,0
GORO.US,D,20171031,000000,3.42826,3.46592,3.38097,3.4377,438944.59725751,0
GORO.US,D,20171101,000000,3.40949,3.62718,3.40949,3.4377,529328.88536547,0
GORO.US,D,20171102,000000,3.4849,3.5608,3.42826,3.54213,292607.01685914,0
GORO.US,D,20171103,000000,3.51351,3.58922,3.48322,3.58922,398912.57659822,0
GORO.US,D,20171106,000000,3.59876,3.73129,3.58922,3.66483,452932.41179327,0
GORO.US,D,20171107,000000,3.62718,3.75027,3.60809,3.69314,444204.90241122,0
GORO.US,D,20171108,000000,3.69314,3.74073,3.59876,3.60809,323197.54240207,0
GORO.US,D,20171109,000000,3.60809,3.70268,3.60809,3.684,291464.84309897,0
GORO.US,D,20171110,000000,3.69481,3.69481,3.61921,3.64791,249094.57001346,0
GORO.US,D,20171113,000000,3.67594,3.70426,3.60976,3.69481,254389.45567281,0
GORO.US,D,20171114,000000,3.63838,3.72343,3.60023,3.60976,287977.29739671,0
GORO.US,D,20171115,000000,3.61921,3.65697,3.50545,3.50545,277243.10161322,0
GORO.US,D,20171116,000000,3.55294,3.65697,3.53406,3.64791,301878.66066834,0
GORO.US,D,20171117,000000,3.63838,3.77082,3.59069,3.74231,483767.03502314,0
GORO.US,D,20171120,000000,3.72343,3.76109,3.65814,3.73296,271312.5448941,0
GORO.US,D,20171121,000000,3.69481,3.81841,3.69481,3.7897,340479.6586379,0
GORO.US,D,20171122,000000,3.82764,3.85606,3.76109,3.81841,356897.26223248,0
GORO.US,D,20171124,000000,3.82764,3.82764,3.75185,3.79934,143971.86698238,0
GORO.US,D,20171127,000000,3.80887,3.88467,3.76118,3.87494,250482.87560797,0
GORO.US,D,20171128,000000,3.85606,3.89372,3.7897,3.89372,271715.30607757,0
GORO.US,D,20171129,000000,3.85606,3.88467,3.77082,3.7897,306334.46052881,0
GORO.US,D,20171130,000000,3.7897,3.84673,3.74231,3.77082,289777.51783795,0
GORO.US,D,20171201,000000,3.77082,3.80887,3.72343,3.77082,263779.0800307,0
GORO.US,D,20171204,000000,3.76109,3.77082,3.6901,3.69481,201650.11626054,0
GORO.US,D,20171205,000000,3.6665,3.68547,3.57163,3.6665,211184.16508321,0
GORO.US,D,20171206,000000,3.64791,3.70426,3.58126,3.58126,304992.9403243,0
GORO.US,D,20171207,000000,3.55294,3.61921,3.46739,3.5437,440487.49805376,0
GORO.US,D,20171208,000000,3.55451,3.6018,3.48814,3.49758,200409.2863519,0
GORO.US,D,20171211,000000,3.51666,3.71556,3.50702,3.6018,394126.22778667,0
GORO.US,D,20171212,000000,3.59236,3.64968,3.5733,3.63052,191515.99395746,0
GORO.US,D,20171213,000000,3.63052,3.86737,3.62088,3.81044,489021.23773467,0
GORO.US,D,20171214,000000,3.82018,3.90522,3.75352,3.83905,314776.1722024,0
GORO.US,D,20171215,000000,3.82941,4.01908,3.82018,3.91456,979132.77847104,0
GORO.US,D,20171218,000000,3.93364,4.01908,3.87681,3.97139,565441.10400188,0
GORO.US,D,20171219,000000,3.93364,4,3.86737,3.86737,301398.60188401,0
GORO.US,D,20171220,000000,3.8485,3.98093,3.83905,3.87681,339581.58256468,0
GORO.US,D,20171221,000000,3.8485,4.03806,3.8485,4,401585.44627028,0
GORO.US,D,20171222,000000,3.99047,4.03806,3.96196,3.98093,197110.91635703,0
GORO.US,D,20171226,000000,4,4.36016,3.99047,4.3224,1696212.4509728,0
GORO.US,D,20171227,000000,4.3224,4.3224,4.18023,4.25574,398933.93514582,0
GORO.US,D,20171228,000000,4.24629,4.26538,4.15161,4.22743,217277.45359363,0
GORO.US,D,20171229,000000,4.24629,4.26538,4.14198,4.17059,372431.02878557,0
GORO.US,D,20180102,000000,4.26538,4.33184,4.16096,4.24629,462942.45110548,0
GORO.US,D,20180103,000000,4.199,4.24629,4.0472,4.11386,574185.90363676,0
GORO.US,D,20180104,000000,4.12349,4.199,4.06627,4.16096,326475.57092302,0
GORO.US,D,20180105,000000,4.14198,4.199,4.11386,4.16096,202612.2679766,0
GORO.US,D,20180108,000000,4.18023,4.18023,3.99047,4.05693,305402.82102363,0
GORO.US,D,20180109,000000,4.01908,4.06627,3.9243,4.00945,295726.38188358,0
GORO.US,D,20180110,000000,4.03009,4.15328,4.03009,4.14365,315960.04598408,0
GORO.US,D,20180111,000000,4.12497,4.26705,4.09636,4.25751,395157.54051402,0
GORO.US,D,20180112,000000,4.26705,4.44708,4.23873,4.41905,658557.25205626,0
GORO.US,D,20180116,000000,4.47578,4.78893,4.44708,4.74116,949212.50449351,0
GORO.US,D,20180117,000000,4.73142,4.75069,4.5802,4.67488,498710.89883277,0
GORO.US,D,20180118,000000,4.7034,4.7034,4.49466,4.52317,444655.46605837,0
GORO.US,D,20180119,000000,4.53252,4.64617,4.47578,4.5802,299311.56666062,0
GORO.US,D,20180122,000000,4.59888,4.74116,4.57823,4.66534,308077.72484309,0
GORO.US,D,20180123,000000,4.6274,4.72218,4.53252,4.71244,369056.37826352,0
GORO.US,D,20180124,000000,4.78893,4.78893,4.5802,4.59888,854311.39210334,0
GORO.US,D,20180125,000000,4.6274,4.63693,4.40952,4.48522,647743.72452451,0
GORO.US,D,20180126,000000,4.5043,4.54225,4.39024,4.46624,323982.72329508,0
GORO.US,D,20180129,000000,4.43782,4.47578,4.28632,4.41905,506405.06134007,0
GORO.US,D,20180130,000000,4.41905,4.5043,4.3052,4.3809,326288.42936303,0
GORO.US,D,20180131,000000,4.41905,4.42829,4.21022,4.28632,421162.08076343,0
GORO.US,D,20180201,000000,4.27658,4.33351,4.20067,4.27658,326526.4246078,0
GORO.US,D,20180202,000000,4.21022,4.25751,4.03009,4.06785,641529.40424432,0
GORO.US,D,20180205,000000,4.03963,4.21022,3.9825,4.14365,401791.9122305,0
GORO.US,D,20180206,000000,4.15328,4.2292,4.04887,4.08692,314731.42095978,0
GORO.US,D,20180207,000000,4.15328,4.15328,4.01504,4.11544,390311.18435442,0
GORO.US,D,20180208,000000,4.08692,4.18887,4.08692,4.09636,389444.63756576,0
GORO.US,D,20180209,000000,4.08859,4.10766,3.81348,3.95565,646359.48722478,0
GORO.US,D,20180212,000000,3.92725,4.14532,3.89863,4.07895,361417.13773578,0
GORO.US,D,20180213,000000,4.06952,4.1643,4.03176,4.12654,240725.07057226,0
GORO.US,D,20180214,000000,4.09803,4.42062,4.07895,4.38257,431528.09586911,0
GORO.US,D,20180215,000000,4.43006,4.43931,4.28799,4.39201,219849.63296983,0
GORO.US,D,20180216,000000,4.35407,4.43006,4.27835,4.3636,572335.84658444,0
GORO.US,D,20180220,000000,4.23087,4.41109,4.23087,4.23087,249751.59962083,0
GORO.US,D,20180221,000000,4.2403,4.33508,4.19281,4.22152,224512.91586421,0
GORO.US,D,20180222,000000,4.26862,4.27835,4.17403,4.19281,144461.07942997,0
GORO.US,D,20180223,000000,4.21179,4.2403,4.13136,4.2403,227421.74663366,0
GORO.US,D,20180226,000000,4.29723,4.3636,4.11711,4.26862,323840.33297769,0
GORO.US,D,20180227,000000,4.23087,4.2403,4.00314,4.02243,394600.18412882,0
GORO.US,D,20180228,000000,4.0126,4.07895,3.86087,3.86087,345996.26636291,0
GORO.US,D,20180301,000000,3.83247,4.0126,3.82312,4.0126,351692.89613203,0
GORO.US,D,20180302,000000,4.0126,4.06019,3.96511,4.0126,231177.79979156,0
GORO.US,D,20180305,000000,3.99361,4.0411,3.8894,3.93688,235518.67032442,0
GORO.US,D,20180306,000000,3.98408,4.06952,3.98408,3.98408,194340.40761018,0
GORO.US,D,20180307,000000,3.96511,3.97464,3.87042,3.89863,181919.90363937,0
GORO.US,D,20180308,000000,3.90826,4.0411,3.7659,4.00314,343723.10665321,0
GORO.US,D,20180309,000000,4.01427,4.18505,3.99528,4.13765,367897.93132422,0
GORO.US,D,20180312,000000,4.09961,4.32731,4.05212,4.32731,389804.681654,0
GORO.US,D,20180313,000000,4.28956,4.44117,4.28012,4.35574,258052.95512441,0
GORO.US,D,20180314,000000,4.375,4.41296,4.28495,4.299,161067.85873192,0
GORO.US,D,20180315,000000,4.28956,4.30864,4.18505,4.22329,291483.15042549,0
