<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOVX.US,D,20120607,000000,665,665,626.5,644,75.3,0
TOVX.US,D,20120608,000000,647.5,724.5,647.5,717.5,363.3,0
TOVX.US,D,20120611,000000,752.5,770,717.5,728,452.8,0
TOVX.US,D,20120612,000000,752.5,752.5,686,689.5,384.20000000000005,0
TOVX.US,D,20120613,000000,696.5,703.5,672,682.5,69.7,0
TOVX.US,D,20120614,000000,700,700,682.5,700,77.7,0
TOVX.US,D,20120615,000000,700,707,672,700,117.7,0
TOVX.US,D,20120618,000000,700,707,682.5,700,162.20000000000002,0
TOVX.US,D,20120619,000000,686,700,651,672,216.8,0
TOVX.US,D,20120620,000000,672,682.5,658,661.5,98.30000000000001,0
TOVX.US,D,20120621,000000,640.5,654.5,598.5,637,526.4,0
TOVX.US,D,20120622,000000,616,700,616,700,356.40000000000003,0
TOVX.US,D,20120625,000000,665,696.5,647.5,696.5,96,0
TOVX.US,D,20120626,000000,661.5,700,644,682.5,327.1,0
TOVX.US,D,20120627,000000,675.5,700,619.5,700,367.5,0
TOVX.US,D,20120628,000000,693,693,644,644,58.800000000000004,0
TOVX.US,D,20120629,000000,682.5,693,647.5,693,53.2,0
TOVX.US,D,20120702,000000,689.5,689.5,644,672,70.2,0
TOVX.US,D,20120703,000000,665,672,658,658,17.1,0
TOVX.US,D,20120705,000000,658,661.5,630,637,92.80000000000001,0
TOVX.US,D,20120706,000000,644,647.5,612.5,630,233.60000000000002,0
TOVX.US,D,20120709,000000,630,658,630,647.5,236.60000000000002,0
TOVX.US,D,20120710,000000,651,700,637,693,357.6,0
TOVX.US,D,20120711,000000,693,717.5,661.5,703.5,498.6,0
TOVX.US,D,20120712,000000,703.5,805,686,770,755.9000000000001,0
TOVX.US,D,20120713,000000,791,868,742,843.5,1548.2,0
TOVX.US,D,20120716,000000,836.5,892.5,794.5,822.5,778,0
TOVX.US,D,20120717,000000,857.5,882,770,812,420.1,0
TOVX.US,D,20120718,000000,819,829.5,703.5,808.5,840.2,0
TOVX.US,D,20120719,000000,826,826,777,787.5,151.6,0
TOVX.US,D,20120720,000000,822.5,822.5,780.5,787.5,306,0
TOVX.US,D,20120723,000000,784,829.5,784,808.5,326.20000000000005,0
TOVX.US,D,20120724,000000,826,847,805,822.5,177.4,0
TOVX.US,D,20120725,000000,847,847,791,791,192.8,0
TOVX.US,D,20120726,000000,815.5,822.5,770,787.5,152.4,0
TOVX.US,D,20120727,000000,777,847,763,829.5,151.5,0
TOVX.US,D,20120730,000000,840,840,787.5,798,153.60000000000002,0
TOVX.US,D,20120731,000000,794.5,798,773.5,780.5,82.9,0
TOVX.US,D,20120801,000000,794.5,805,773.5,794.5,64.60000000000001,0
TOVX.US,D,20120802,000000,784,805,742,752.5,86,0
TOVX.US,D,20120803,000000,770,770,707,724.5,173.10000000000002,0
TOVX.US,D,20120806,000000,724.5,763,682.5,686,319.20000000000005,0
TOVX.US,D,20120807,000000,700,710.5,686,700,195,0
TOVX.US,D,20120808,000000,707,742,682.5,710.5,272,0
TOVX.US,D,20120809,000000,724.5,738.5,714,717.5,85.9,0
TOVX.US,D,20120810,000000,700,724.5,689.5,724.5,26.400000000000002,0
TOVX.US,D,20120813,000000,717.5,724.5,693,700,44.800000000000004,0
TOVX.US,D,20120814,000000,721,724.5,696.5,700,100.30000000000001,0
TOVX.US,D,20120815,000000,696.5,717.5,696.5,714,44.300000000000004,0
TOVX.US,D,20120816,000000,714,724.5,686,707,74,0
TOVX.US,D,20120817,000000,717.5,724.5,689.5,710.5,124.9,0
TOVX.US,D,20120820,000000,693,721,693,710.5,62.6,0
TOVX.US,D,20120821,000000,717.5,731.5,700,707,112.5,0
TOVX.US,D,20120822,000000,703.5,724.5,693,700,136.4,0
TOVX.US,D,20120823,000000,700,721,686,686,124,0
TOVX.US,D,20120824,000000,672,696.5,672,682.5,67.7,0
TOVX.US,D,20120827,000000,672,693,672,686,60.900000000000006,0
TOVX.US,D,20120828,000000,686,717.5,682.5,689.5,59.400000000000006,0
TOVX.US,D,20120829,000000,696.5,700,689.5,700,23.8,0
TOVX.US,D,20120830,000000,700,707,682.5,707,51.400000000000006,0
TOVX.US,D,20120831,000000,696.5,703.5,696.5,703.5,8.9,0
TOVX.US,D,20120904,000000,700,717.5,700,707,57,0
TOVX.US,D,20120905,000000,714,721,703.5,717.5,50.800000000000004,0
TOVX.US,D,20120906,000000,710.5,735,700,714,141.1,0
TOVX.US,D,20120907,000000,682.5,752.5,682.5,752.5,78.9,0
TOVX.US,D,20120910,000000,770,773.5,710.5,742,94,0
TOVX.US,D,20120911,000000,752.5,752.5,717.5,728,39.400000000000006,0
TOVX.US,D,20120912,000000,728,728,710.5,717.5,45.7,0
TOVX.US,D,20120913,000000,717.5,721,703.5,710.5,47.900000000000006,0
TOVX.US,D,20120914,000000,703.5,717.5,682.5,696.5,25.3,0
TOVX.US,D,20120917,000000,686,703.5,686,696.5,20,0
TOVX.US,D,20120918,000000,700,714,693,696.5,141.20000000000002,0
TOVX.US,D,20120919,000000,703.5,763,703.5,724.5,167.8,0
TOVX.US,D,20120920,000000,703.5,738.5,682.5,707,101.80000000000001,0
TOVX.US,D,20120921,000000,696.5,763,696.5,763,250.4,0
TOVX.US,D,20120924,000000,752.5,763,682.5,721,83.5,0
TOVX.US,D,20120925,000000,735,735,700,710.5,50.5,0
TOVX.US,D,20120926,000000,703.5,735,682.5,735,130.5,0
TOVX.US,D,20120927,000000,731.5,731.5,703.5,724.5,93.4,0
TOVX.US,D,20120928,000000,717.5,738.5,707,728,90.10000000000001,0
TOVX.US,D,20121001,000000,717.5,735,717.5,728,71.8,0
TOVX.US,D,20121002,000000,721,738.5,717.5,738.5,97.4,0
TOVX.US,D,20121003,000000,745.5,749,700,724.5,162.9,0
TOVX.US,D,20121004,000000,738.5,833,717.5,819,549.7,0
TOVX.US,D,20121005,000000,826,857.5,752.5,770,308,0
TOVX.US,D,20121008,000000,784,864.5,773.5,773.5,61.300000000000004,0
TOVX.US,D,20121009,000000,787.5,787.5,721,752.5,101.60000000000001,0
TOVX.US,D,20121010,000000,745.5,763,717.5,717.5,157.4,0
TOVX.US,D,20121011,000000,721,759.5,721,745.5,68,0
TOVX.US,D,20121012,000000,752.5,794.5,752.5,777,167.70000000000002,0
TOVX.US,D,20121015,000000,801.5,822.5,777,780.5,126.10000000000001,0
TOVX.US,D,20121016,000000,784,791,735,752.5,261.6,0
TOVX.US,D,20121017,000000,763,763,731.5,759.5,69.5,0
TOVX.US,D,20121018,000000,756,791,738.5,787.5,234.5,0
TOVX.US,D,20121019,000000,787.5,812,763,770,88.5,0
TOVX.US,D,20121022,000000,759.5,840,759.5,822.5,156.3,0
TOVX.US,D,20121023,000000,815.5,822.5,787.5,798,83,0
TOVX.US,D,20121024,000000,791,819,791,819,62.400000000000006,0
TOVX.US,D,20121025,000000,812,815.5,770,805,160.20000000000002,0
TOVX.US,D,20121026,000000,805,840,773.5,815.5,140,0
TOVX.US,D,20121031,000000,780.5,892.5,735,850.5,685.5,0
TOVX.US,D,20121101,000000,840,840,777,819,151.70000000000002,0
TOVX.US,D,20121102,000000,829.5,829.5,787.5,805,159.8,0
TOVX.US,D,20121105,000000,805,840,787.5,805,95.7,0
TOVX.US,D,20121106,000000,794.5,812,794.5,812,70.5,0
TOVX.US,D,20121107,000000,798,822.5,787.5,822.5,71.10000000000001,0
TOVX.US,D,20121108,000000,833,840,791,805,102.10000000000001,0
TOVX.US,D,20121109,000000,808.5,857.5,777,798,162.10000000000002,0
TOVX.US,D,20121112,000000,773.5,801.5,735,801.5,145,0
TOVX.US,D,20121113,000000,756,773.5,738.5,770,103.7,0
TOVX.US,D,20121114,000000,770,770,721,731.5,238.4,0
TOVX.US,D,20121115,000000,735,752.5,728,742,92.5,0
TOVX.US,D,20121116,000000,731.5,742,654.5,700,161.70000000000002,0
TOVX.US,D,20121119,000000,686,707,672,689.5,175.3,0
TOVX.US,D,20121120,000000,689.5,693,630,672,575.6,0
TOVX.US,D,20121121,000000,665,682.5,633.5,679,209.8,0
TOVX.US,D,20121123,000000,682.5,717.5,654.5,717.5,18,0
TOVX.US,D,20121126,000000,742,742,668.5,700,98.5,0
TOVX.US,D,20121127,000000,675.5,686,665,672,58.7,0
TOVX.US,D,20121128,000000,679,700,654.5,654.5,88.2,0
TOVX.US,D,20121129,000000,672,689.5,647.5,651,108,0
TOVX.US,D,20121130,000000,651,700,647.5,700,79.5,0
TOVX.US,D,20121203,000000,696.5,696.5,665,679,25.3,0
TOVX.US,D,20121204,000000,679,679,651,658,62.400000000000006,0
TOVX.US,D,20121205,000000,658,658,630,651,181,0
TOVX.US,D,20121206,000000,630,665,595,626.5,236.60000000000002,0
TOVX.US,D,20121207,000000,630,630,595,598.5,93.60000000000001,0
TOVX.US,D,20121210,000000,598.5,598.5,577.5,584.5,58.400000000000006,0
TOVX.US,D,20121211,000000,563.5,588,528.5,560,341.6,0
TOVX.US,D,20121212,000000,584.5,591.5,560,570.5,68.5,0
TOVX.US,D,20121213,000000,577.5,616,577.5,605.5,102.60000000000001,0
TOVX.US,D,20121214,000000,626.5,682.5,605.5,630,77.60000000000001,0
TOVX.US,D,20121217,000000,609,651,577.5,584.5,83.9,0
TOVX.US,D,20121218,000000,623,647.5,612.5,612.5,59.900000000000006,0
TOVX.US,D,20121219,000000,630,640.5,588,595,96.5,0
TOVX.US,D,20121220,000000,581,591.5,560,560,109.4,0
TOVX.US,D,20121221,000000,556.5,647.5,556.5,647.5,317.90000000000003,0
TOVX.US,D,20121224,000000,616,644,598.5,644,39.1,0
TOVX.US,D,20121226,000000,623,640.5,591.5,591.5,117.9,0
TOVX.US,D,20121227,000000,577.5,609,577.5,588,177.70000000000002,0
TOVX.US,D,20121228,000000,588,630,563.5,570.5,176.3,0
TOVX.US,D,20121231,000000,567,616,563.5,616,150.3,0
TOVX.US,D,20130102,000000,612.5,630,595,623,120.7,0
TOVX.US,D,20130103,000000,612.5,623,598.5,598.5,51.2,0
TOVX.US,D,20130104,000000,598.5,605.5,581,595,232.9,0
TOVX.US,D,20130107,000000,577.5,609,560,609,252.20000000000002,0
TOVX.US,D,20130108,000000,598.5,647.5,588,644,318.8,0
TOVX.US,D,20130109,000000,644,700,637,689.5,282.90000000000003,0
TOVX.US,D,20130110,000000,700,700,651,665,129.4,0
TOVX.US,D,20130111,000000,675.5,693,665,668.5,54.6,0
TOVX.US,D,20130114,000000,661.5,661.5,630,654.5,34.7,0
TOVX.US,D,20130115,000000,647.5,661.5,647.5,658,171,0
TOVX.US,D,20130116,000000,665,665,647.5,647.5,433.90000000000003,0
TOVX.US,D,20130117,000000,640.5,682.5,626.5,647.5,101.60000000000001,0
TOVX.US,D,20130118,000000,640.5,665,630,637,41.900000000000006,0
TOVX.US,D,20130122,000000,640.5,661.5,612.5,619.5,264.1,0
TOVX.US,D,20130123,000000,612.5,630,563.5,605.5,309.90000000000003,0
TOVX.US,D,20130124,000000,616,693,616,689.5,706.5,0
TOVX.US,D,20130125,000000,696.5,696.5,644,644,263.1,0
TOVX.US,D,20130128,000000,630,675.5,623,665,74.60000000000001,0
TOVX.US,D,20130129,000000,644,672,626.5,665,29,0
TOVX.US,D,20130130,000000,665,668.5,612.5,647.5,253,0
TOVX.US,D,20130131,000000,626.5,679,612.5,623,103.60000000000001,0
TOVX.US,D,20130201,000000,616,675.5,616,658,206.60000000000002,0
TOVX.US,D,20130204,000000,644,672,637,637,72.10000000000001,0
TOVX.US,D,20130205,000000,637,647.5,616,619.5,280.2,0
TOVX.US,D,20130206,000000,626.5,651,619.5,651,329.90000000000003,0
TOVX.US,D,20130207,000000,661.5,700,647.5,682.5,800.6,0
TOVX.US,D,20130208,000000,682.5,717.5,672,700,368.3,0
TOVX.US,D,20130211,000000,700,731.5,675.5,675.5,89.2,0
TOVX.US,D,20130212,000000,700,735,665,668.5,166.3,0
TOVX.US,D,20130213,000000,672,682.5,630,644,393.5,0
TOVX.US,D,20130214,000000,668.5,668.5,612.5,630,519,0
TOVX.US,D,20130215,000000,647.5,651,612.5,630,344,0
TOVX.US,D,20130219,000000,623,630,602,623,215.5,0
TOVX.US,D,20130220,000000,619.5,619.5,588,602,194.20000000000002,0
TOVX.US,D,20130221,000000,588,616,553,577.5,420.1,0
TOVX.US,D,20130222,000000,609,609,563.5,591.5,166.3,0
TOVX.US,D,20130225,000000,602,623,560,591.5,197.60000000000002,0
TOVX.US,D,20130226,000000,570.5,598.5,560,581,170.70000000000002,0
TOVX.US,D,20130227,000000,588,595,574,584.5,44.800000000000004,0
TOVX.US,D,20130228,000000,584.5,605.5,563.5,602,92.9,0
TOVX.US,D,20130301,000000,595,598.5,553,584.5,88.4,0
TOVX.US,D,20130304,000000,581,626.5,574,595,50.300000000000004,0
TOVX.US,D,20130305,000000,602,616,581,609,102.2,0
TOVX.US,D,20130306,000000,602,637,595,626.5,523.3000000000001,0
TOVX.US,D,20130307,000000,661.5,661.5,633.5,658,144.3,0
TOVX.US,D,20130308,000000,640.5,654.5,637,651,35.1,0
TOVX.US,D,20130311,000000,640.5,665,640.5,647.5,64.10000000000001,0
TOVX.US,D,20130312,000000,665,679,640.5,679,197.70000000000002,0
TOVX.US,D,20130313,000000,672,679,619.5,644,136.3,0
TOVX.US,D,20130314,000000,658,668.5,651,668.5,111.4,0
TOVX.US,D,20130315,000000,665,675.5,612.5,630,49.300000000000004,0
TOVX.US,D,20130318,000000,661.5,668.5,630,658,113,0
TOVX.US,D,20130319,000000,647.5,661.5,640.5,647.5,44.5,0
TOVX.US,D,20130320,000000,661.5,661.5,644,651,49.1,0
TOVX.US,D,20130321,000000,644,644,630,640.5,60,0
TOVX.US,D,20130322,000000,644,644,630,644,74.5,0
TOVX.US,D,20130325,000000,630,682.5,630,658,203.3,0
TOVX.US,D,20130326,000000,651,651,609,619.5,168.20000000000002,0
TOVX.US,D,20130327,000000,637,637,588,612.5,219.8,0
TOVX.US,D,20130328,000000,595,612.5,577.5,595,226,0
TOVX.US,D,20130401,000000,609,609,577.5,581,127,0
TOVX.US,D,20130402,000000,588,588,577.5,581,65.4,0
TOVX.US,D,20130403,000000,567,595,560,570.5,154.9,0
TOVX.US,D,20130404,000000,588,661.5,525,567,604,0
TOVX.US,D,20130405,000000,556.5,577.5,546,556.5,243.20000000000002,0
TOVX.US,D,20130408,000000,556.5,595,535.5,546,445.90000000000003,0
TOVX.US,D,20130409,000000,553,553,535.5,535.5,190.10000000000002,0
TOVX.US,D,20130410,000000,528.5,535.5,528.5,535.5,126.30000000000001,0
TOVX.US,D,20130411,000000,535.5,560,528.5,549.5,205.8,0
TOVX.US,D,20130412,000000,570.5,570.5,539,556.5,431.6,0
TOVX.US,D,20130415,000000,553,595,542.5,567,113.5,0
TOVX.US,D,20130416,000000,560,588,542.5,542.5,143.20000000000002,0
TOVX.US,D,20130417,000000,556.5,556.5,546,546,33.800000000000004,0
TOVX.US,D,20130418,000000,546,553,525,535.5,96.30000000000001,0
TOVX.US,D,20130419,000000,528.5,556.5,528.5,546,73.4,0
TOVX.US,D,20130422,000000,553,574,535.5,539,151.3,0
TOVX.US,D,20130423,000000,542.5,563.5,525,546,75.60000000000001,0
TOVX.US,D,20130424,000000,535.5,539,518,532,47.300000000000004,0
TOVX.US,D,20130425,000000,532,539,532,532,48,0
TOVX.US,D,20130426,000000,521.5,546,521.5,535.5,43.5,0
TOVX.US,D,20130429,000000,525,542.5,521.5,535.5,126.80000000000001,0
TOVX.US,D,20130430,000000,518,518,469,511,809.8000000000001,0
TOVX.US,D,20130501,000000,504,511,493.5,507.5,117,0
TOVX.US,D,20130502,000000,507.5,507.5,493.5,500.5,117,0
TOVX.US,D,20130503,000000,504,511,486.5,490,251,0
TOVX.US,D,20130506,000000,497,542.5,486.5,542.5,430.3,0
TOVX.US,D,20130507,000000,549.5,549.5,514.5,514.5,221.60000000000002,0
TOVX.US,D,20130508,000000,532,539,507.5,528.5,426.6,0
TOVX.US,D,20130509,000000,528.5,528.5,507.5,507.5,124.80000000000001,0
TOVX.US,D,20130510,000000,507.5,507.5,490,497,113.10000000000001,0
TOVX.US,D,20130513,000000,500.5,500.5,476,483,64.3,0
TOVX.US,D,20130514,000000,479.5,507.5,479.5,504,166.9,0
TOVX.US,D,20130515,000000,497,507.5,493.5,507.5,160.70000000000002,0
TOVX.US,D,20130516,000000,514.5,514.5,490,504,76.7,0
TOVX.US,D,20130517,000000,507.5,507.5,486.5,497,77,0
TOVX.US,D,20130520,000000,493.5,507.5,490,504,76.7,0
TOVX.US,D,20130521,000000,504,507.5,490,497,113,0
TOVX.US,D,20130522,000000,476,497,472.5,493.5,173.60000000000002,0
TOVX.US,D,20130523,000000,486.5,490,472.5,483,131.9,0
TOVX.US,D,20130524,000000,476,507.5,476,507.5,27.5,0
TOVX.US,D,20130528,000000,497,511,486.5,493.5,264.7,0
TOVX.US,D,20130529,000000,507.5,507.5,486.5,504,248.8,0
TOVX.US,D,20130530,000000,497,500.5,486.5,497,297,0
TOVX.US,D,20130531,000000,490,532,483,500.5,192,0
TOVX.US,D,20130603,000000,497,518,497,500.5,61.5,0
TOVX.US,D,20130604,000000,504,518,497,507.5,70.4,0
TOVX.US,D,20130605,000000,500.5,528.5,490,504,276.7,0
TOVX.US,D,20130606,000000,511,619.5,504,602,496.90000000000003,0
TOVX.US,D,20130607,000000,602,637,595,630,244.10000000000002,0
TOVX.US,D,20130610,000000,630,630,605.5,630,91.4,0
TOVX.US,D,20130611,000000,623,630,553,612.5,68.9,0
TOVX.US,D,20130612,000000,616,630,577.5,626.5,90.10000000000001,0
TOVX.US,D,20130613,000000,619.5,640.5,605.5,640.5,179.20000000000002,0
TOVX.US,D,20130614,000000,647.5,647.5,605.5,633.5,77.80000000000001,0
TOVX.US,D,20130617,000000,619.5,637,609,612.5,96.9,0
TOVX.US,D,20130618,000000,595,612.5,584.5,609,380.6,0
TOVX.US,D,20130619,000000,602,665,570.5,595,266.90000000000003,0
TOVX.US,D,20130620,000000,595,602,591.5,591.5,67.8,0
TOVX.US,D,20130621,000000,591.5,598.5,577.5,577.5,107,0
TOVX.US,D,20130624,000000,581,626.5,581,626.5,57.7,0
TOVX.US,D,20130625,000000,630,637,591.5,595,122.7,0
TOVX.US,D,20130626,000000,595,654.5,577.5,595,121.5,0
TOVX.US,D,20130627,000000,595,609,595,602,57,0
TOVX.US,D,20130628,000000,595,609,595,602,13,0
TOVX.US,D,20130701,000000,595,609,563.5,584.5,108.10000000000001,0
TOVX.US,D,20130702,000000,595,598.5,567,591.5,72.7,0
TOVX.US,D,20130703,000000,595,609,577.5,584.5,35.4,0
TOVX.US,D,20130705,000000,598.5,605.5,567,595,161.5,0
TOVX.US,D,20130708,000000,584.5,584.5,567,584.5,116.2,0
TOVX.US,D,20130709,000000,577.5,577.5,567,574,44.7,0
TOVX.US,D,20130710,000000,560,574,560,570.5,78,0
TOVX.US,D,20130711,000000,567,577.5,560,567,178.70000000000002,0
TOVX.US,D,20130712,000000,553,567,493.5,497,429.5,0
TOVX.US,D,20130715,000000,507.5,560,490,521.5,272.6,0
TOVX.US,D,20130716,000000,525,560,525,535.5,287,0
TOVX.US,D,20130717,000000,556.5,588,528.5,588,92.5,0
TOVX.US,D,20130718,000000,577.5,581,542.5,549.5,90.80000000000001,0
TOVX.US,D,20130719,000000,549.5,577.5,549.5,567,32.300000000000004,0
TOVX.US,D,20130722,000000,549.5,577.5,549.5,574,146.8,0
TOVX.US,D,20130723,000000,577.5,581,563.5,574,49.2,0
TOVX.US,D,20130724,000000,567,577.5,549.5,574,88.7,0
TOVX.US,D,20130725,000000,567,588,567,577.5,111.10000000000001,0
TOVX.US,D,20130726,000000,581,581,556.5,567,81,0
TOVX.US,D,20130729,000000,563.5,563.5,525,560,177.8,0
TOVX.US,D,20130730,000000,560,570.5,532,570.5,169,0
TOVX.US,D,20130731,000000,549.5,556.5,521.5,532,379,0
TOVX.US,D,20130801,000000,535.5,556.5,528.5,553,178.10000000000002,0
TOVX.US,D,20130802,000000,535.5,553,525,539,292,0
TOVX.US,D,20130805,000000,539,549.5,514.5,521.5,334.8,0
TOVX.US,D,20130806,000000,518,535.5,514.5,532,138.3,0
TOVX.US,D,20130807,000000,528.5,532,493.5,525,138.3,0
TOVX.US,D,20130808,000000,525,549.5,507.5,525,216.5,0
TOVX.US,D,20130809,000000,535.5,542.5,514.5,542.5,104.4,0
TOVX.US,D,20130812,000000,567,567,504,507.5,238,0
TOVX.US,D,20130813,000000,507.5,525,500.5,525,370,0
TOVX.US,D,20130814,000000,525,525,500.5,511,47.900000000000006,0
TOVX.US,D,20130815,000000,511,521.5,500.5,514.5,140.6,0
TOVX.US,D,20130816,000000,518,525,497,507.5,248.60000000000002,0
TOVX.US,D,20130819,000000,514.5,539,500.5,504,173.9,0
TOVX.US,D,20130820,000000,525,528.5,497,518,43.300000000000004,0
TOVX.US,D,20130821,000000,507.5,525,507.5,525,157.60000000000002,0
TOVX.US,D,20130822,000000,521.5,549.5,507.5,549.5,256.7,0
TOVX.US,D,20130823,000000,549.5,574,521.5,539,118,0
TOVX.US,D,20130826,000000,539,570.5,539,542.5,109.7,0
TOVX.US,D,20130827,000000,542.5,553,535.5,542.5,107.80000000000001,0
TOVX.US,D,20130828,000000,542.5,549.5,535.5,549.5,206.20000000000002,0
TOVX.US,D,20130829,000000,577.5,577.5,535.5,535.5,37.800000000000004,0
TOVX.US,D,20130830,000000,553,553,542.5,546,7.9,0
TOVX.US,D,20130903,000000,570.5,570.5,549.5,549.5,117.5,0
TOVX.US,D,20130904,000000,553,553,535.5,539,128.70000000000002,0
TOVX.US,D,20130905,000000,549.5,556.5,528.5,539,109.30000000000001,0
TOVX.US,D,20130906,000000,525,553,525,553,207.10000000000002,0
TOVX.US,D,20130909,000000,539,563.5,539,563.5,534.1,0
TOVX.US,D,20130910,000000,556.5,556.5,532,553,251.60000000000002,0
TOVX.US,D,20130911,000000,539,553,521.5,553,337.1,0
TOVX.US,D,20130912,000000,553,553,528.5,553,322.70000000000005,0
TOVX.US,D,20130913,000000,549.5,549.5,532,546,143.8,0
TOVX.US,D,20130916,000000,542.5,556.5,535.5,535.5,197.8,0
TOVX.US,D,20130917,000000,542.5,556.5,532,556.5,477.90000000000003,0
TOVX.US,D,20130918,000000,553,553,542.5,549.5,145.20000000000002,0
TOVX.US,D,20130919,000000,542.5,556.5,535.5,539,289.6,0
TOVX.US,D,20130920,000000,549.5,556.5,542.5,549.5,124.80000000000001,0
TOVX.US,D,20130923,000000,549.5,556.5,549.5,553,203.60000000000002,0
TOVX.US,D,20130924,000000,553,553,542.5,542.5,168,0
TOVX.US,D,20130925,000000,546,560,542.5,542.5,134.1,0
TOVX.US,D,20130926,000000,546,588,546,584.5,722.4000000000001,0
TOVX.US,D,20130927,000000,591.5,630,584.5,598.5,691.2,0
TOVX.US,D,20130930,000000,612.5,689.5,577.5,588,674.2,0
TOVX.US,D,20131001,000000,588,633.5,588,630,270.6,0
TOVX.US,D,20131002,000000,630,630,595,630,395.3,0
TOVX.US,D,20131003,000000,623,647.5,619.5,630,213.10000000000002,0
TOVX.US,D,20131004,000000,637,665,637,647.5,318.5,0
TOVX.US,D,20131007,000000,637,665,633.5,647.5,217.10000000000002,0
TOVX.US,D,20131008,000000,640.5,661.5,612.5,612.5,362.5,0
TOVX.US,D,20131009,000000,612.5,644,602,602,220.4,0
TOVX.US,D,20131010,000000,602,623,595,602,231.70000000000002,0
TOVX.US,D,20131011,000000,595,619.5,560,581,391.1,0
TOVX.US,D,20131014,000000,574,574,553,563.5,175,0
TOVX.US,D,20131015,000000,560,647.5,549.5,570.5,256.8,0
TOVX.US,D,20131016,000000,570.5,570.5,546,560,261.5,0
TOVX.US,D,20131017,000000,532,556.5,532,556.5,303.5,0
TOVX.US,D,20131018,000000,553,560,546,560,87.10000000000001,0
TOVX.US,D,20131021,000000,563.5,574,542.5,546,91.2,0
TOVX.US,D,20131022,000000,546,574,546,574,236.8,0
TOVX.US,D,20131023,000000,567,574,567,570.5,160.8,0
TOVX.US,D,20131024,000000,570.5,570.5,546,570.5,96.5,0
TOVX.US,D,20131025,000000,577.5,584.5,542.5,560,133.5,0
TOVX.US,D,20131028,000000,577.5,577.5,525,528.5,224.20000000000002,0
TOVX.US,D,20131029,000000,525,560,521.5,521.5,175.8,0
TOVX.US,D,20131030,000000,521.5,560,521.5,532,158.5,0
TOVX.US,D,20131031,000000,542.5,542.5,525,525,102.30000000000001,0
TOVX.US,D,20131101,000000,553,553,518,518,146.5,0
TOVX.US,D,20131104,000000,518,528.5,507.5,507.5,168.10000000000002,0
TOVX.US,D,20131105,000000,518,549.5,511,528.5,196.60000000000002,0
TOVX.US,D,20131106,000000,549.5,549.5,521.5,521.5,225.20000000000002,0
TOVX.US,D,20131107,000000,528.5,539,500.5,507.5,180.4,0
TOVX.US,D,20131108,000000,514.5,539,483,514.5,382.3,0
TOVX.US,D,20131111,000000,525,525,476,490,201.70000000000002,0
TOVX.US,D,20131112,000000,493.5,521.5,493.5,511,149.70000000000002,0
TOVX.US,D,20131113,000000,521.5,542.5,500.5,518,155.5,0
TOVX.US,D,20131114,000000,535.5,535.5,507.5,521.5,72.4,0
TOVX.US,D,20131115,000000,532,532,493.5,500.5,309,0
TOVX.US,D,20131118,000000,507.5,507.5,469,476,495.8,0
TOVX.US,D,20131119,000000,479.5,483,430.5,441,425.3,0
TOVX.US,D,20131120,000000,416.5,448,409.5,444.5,256.7,0
TOVX.US,D,20131121,000000,448,458.5,430.5,458.5,299.6,0
TOVX.US,D,20131122,000000,472.5,476,448,469,242.9,0
TOVX.US,D,20131125,000000,469,469,437.5,458.5,280.1,0
TOVX.US,D,20131126,000000,444.5,458.5,434,444.5,362,0
TOVX.US,D,20131127,000000,444.5,444.5,416.5,444.5,380.70000000000005,0
TOVX.US,D,20131129,000000,437.5,455,420,448,419.70000000000005,0
TOVX.US,D,20131202,000000,455,455,420,441,118,0
TOVX.US,D,20131203,000000,437.5,441,413,413,458.40000000000003,0
TOVX.US,D,20131204,000000,413,420,395.5,420,328,0
TOVX.US,D,20131205,000000,420,437.5,402.5,413,177.20000000000002,0
TOVX.US,D,20131206,000000,420,430.5,409.5,430.5,207.5,0
TOVX.US,D,20131209,000000,455,497,420,437.5,1282.7,0
TOVX.US,D,20131210,000000,462,500.5,448,472.5,537,0
TOVX.US,D,20131211,000000,455,472.5,420,444.5,921.9000000000001,0
TOVX.US,D,20131212,000000,357,395.5,332.5,364,13066.7,0
TOVX.US,D,20131213,000000,367.5,367.5,350,357,2249.6,0
